date,open,high,low,close,volume,returns,sigma
2000-12-11,9277.169328520682,11134.428598953553,7421.735462816546,9278.69049912796,3265079337,0.2068340292052727,0.5
2000-12-12,7418.238090696446,8901.885708835734,5927.415967396453,7409.269959245566,3340723206,-0.2249885133984033,0.5
2000-12-13,12206.52835377899,14658.985178601162,9765.222683023192,12215.820982167636,6305178175,0.5,0.5
2000-12-14,8608.131666574092,10329.75799988891,6841.252206400713,8551.56525800089,4332457583,-0.35661757613057615,0.5
2000-12-15,5214.994705827568,6257.993646993082,4149.429214008734,5186.786517510916,6043900764,-0.5,0.5
2000-12-18,5879.578427205465,7055.494112646558,4666.9336849727,5833.667106215874,2171374437,0.11753147152848165,0.5
2000-12-19,6106.473752913722,6821.4668536507315,5447.5312950882035,6157.065138441437,1689547264,0.0539544166149164,0.5
2000-12-20,10152.77042265065,12183.32450718078,8121.0274070677015,10151.284258834627,6108159440,0.5,0.5
2000-12-21,9273.21295559791,11034.878780153793,7477.6977210696,9231.424921572474,1974474753,-0.09498680947968673,0.5
2000-12-22,5768.708921624125,6922.45070594895,4598.16466739047,5747.705834238087,5934053284,-0.4738126261245958,0.5
2000-12-25,3455.4256790167715,4183.391773769495,2764.3405432134173,3486.1598114745793,5925078545,-0.5,0.5
2000-12-26,3821.7591035641567,4643.991594726893,3057.4072828513254,3869.9929956057445,2056201897,0.10445190727552768,0.5
2000-12-27,3079.5129063491972,3701.474972232521,2463.610325079358,3084.5624768604343,3224166285,-0.226842872555178,0.5
2000-12-28,4046.944898139716,4910.234159136387,3237.5559185117727,4091.8617992803224,3902160648,0.2825902495632623,0.5
2000-12-29,5413.417632263459,6508.552543554444,4330.734105810768,5423.79378629537,3542330485,0.28179545703736925,0.5
2001-01-01,3302.54132510184,3963.0495901222075,2631.7577786776105,3289.697223347013,5648753464,-0.5,0.5
2001-01-02,5447.014354959554,6536.417225951464,4339.035029036297,5423.79378629537,6284979683,0.5,0.5
2001-01-03,8923.832983019061,10730.789020027634,7139.066386415249,8942.324183356362,5900841533,0.5,0.5
2001-01-04,11585.606122257896,13902.727346709475,9265.415728513432,11581.769660641789,3628192305,0.25863674973987366,0.5
2001-01-05,15348.45581532412,18418.146978388944,12238.741903140904,15298.42737892613,3497326298,0.2783177565200924,0.5
2001-01-08,25228.424134405548,30274.108961286656,20178.274102317373,25222.842627896716,5900900310,0.5,0.5
2001-01-09,15471.262930411942,18565.515516494328,12238.741903140904,15298.42737892613,6037296076,-0.5,0.5
2001-01-10,16673.6590826216,19316.918179633743,13935.099268506763,16560.404174070914,1707666785,0.07926451788159444,0.5
2001-01-11,11533.716751270675,13840.46010152481,9185.6862148773,11482.107768596625,4818013979,-0.3662245777314252,0.5
2001-01-12,6992.086716484872,8390.504059781846,5571.400319822772,6964.250399778464,5702414399,-0.5,0.5
2001-01-15,10575.724246518566,12712.178025703804,8460.579397214853,10593.481688086504,5302993881,0.4194488993070699,0.5
2001-01-16,12995.613283427416,15594.735940112898,10361.120704675035,12951.400880843794,3258126693,0.2009650815401503,0.5
2001-01-17,13469.40204438102,14472.161961400292,12441.82066234068,13442.584053755822,1204322777,0.03722362409686884,0.5
2001-01-18,12917.01599107833,14078.41732472612,11696.1155893138,12851.638685278976,1409323855,-0.04495625516179431,0.5
2001-01-19,21208.297660012122,25449.957192014546,16951.01605101766,21188.770063772077,6080615352,0.5,0.5
2001-01-22,25693.950509986054,30873.2324803735,20555.160407988846,25727.693733644584,3382923724,0.19409666155930158,0.5
2001-01-23,21159.645641338644,25391.574769606374,16831.628591807177,21039.53573975897,2714591289,-0.2011646668909907,0.5
2001-01-24,12779.812738355378,15335.775286026454,10208.898793826831,12761.123492283537,6304465529,-0.5,0.5
2001-01-25,12095.610292120837,13419.34540093571,10759.398582644217,12081.600465901463,1893867132,-0.054719649395333275,0.5
2001-01-26,13559.226336551194,16271.071603861432,10822.90163158031,13528.627039475386,2167028950,0.11312428912483365,0.5
2001-01-29,21921.097333217316,26409.804053054995,17536.877866573854,22008.170044212497,5738688047,0.486605788310433,0.5
2001-01-30,23172.38333852986,25469.56088037388,20833.907403886737,23126.540332308672,1696518986,0.04956714007972559,0.5
2001-01-31,33936.46812383638,40723.761748603654,27123.790963249532,33904.738704061914,4639380367,0.38257389925310054,0.5
2001-02-01,56038.73874727888,67246.48649673465,44719.57110313343,55899.46387891678,6674707184,0.5,0.5
2001-02-02,86035.53088419263,103242.63706103116,68419.8123882739,85524.76548534237,4937792611,0.4252511994021781,0.5
2001-02-05,67575.93620316121,81091.12344379345,53876.74791902388,67345.93489877984,3527083698,-0.23896344561575997,0.5
2001-02-06,78355.28143883351,94026.3377266002,62388.896149058586,77986.12018632323,2723514467,0.14668832134164786,0.5
2001-02-07,67437.95131431709,80925.54157718051,53488.43351990219,66860.54189987773,2649348892,-0.15392187857328415,0.5
2001-02-08,84461.41501452983,101353.6980174358,67059.8572734739,83824.82159184237,3265776058,0.22612017805655418,0.5
2001-02-09,138699.24266204622,166439.09119445545,110563.01309689114,138203.76637111392,5725360301,0.5,0.5
2001-02-12,131510.6270365131,144227.72353040808,119204.62991738005,131886.54975662054,1378018116,-0.04678708252115759,0.5
2001-02-13,115424.46950157077,138509.3634018849,91986.70155015844,114983.37693769803,2405163565,-0.1371545119409038,0.5
2001-02-14,180471.20575435794,216892.25849079253,144376.96460348635,180743.5487423271,5593796034,0.45229159924924645,0.5
2001-02-15,153253.87244667986,183904.64693601584,122139.56404332462,152674.45505415575,2730278231,-0.16877125901313464,0.5
2001-02-16,102981.30470635007,123577.56564762008,82327.19614557269,102908.99518196585,4616374143,-0.39446285402965087,0.5
2001-02-19,106941.33881503706,115504.3376463952,98498.34388360613,107052.5616934344,1567317814,0.03947488887358007,0.5
2001-02-20,64863.54266447539,77916.79304141538,51890.83413158031,64930.660867846156,6268819814,-0.5,0.5
2001-02-21,82214.50808996503,98657.40970795804,65210.735525576274,81513.41940697034,3381181990,0.22744771736554478,0.5
2001-02-22,54013.57055702003,64816.284668424036,42926.28414149566,53657.85517686957,5050357578,-0.4181397884079254,0.5
2001-02-23,32918.95087193239,39502.74104631887,26036.107439353313,32545.13429919164,5990905870,-0.5,0.5
2001-02-26,43744.54261129446,52593.0147115555,34995.63408903557,43827.512259629584,4000011018,0.2976338803855006,0.5
2001-02-27,38016.38433865023,45619.66120638027,30300.710541233057,37875.88817654132,2014465504,-0.1459470402101529,0.5
2001-02-28,45761.32159728323,54913.58591673988,36238.1337032416,45297.667129051995,2758012183,0.17894081914769205,0.5
2001-03-01,55811.19944202703,66973.43933043243,44571.38137770576,55714.226722132196,2420245646,0.2069799983263086,0.5
2001-03-02,35864.89591879842,43037.87510255811,28615.124507784436,35768.905634730545,5534290040,-0.443156572931513,0.5
2001-03-05,35668.86324700834,35998.557508888014,35274.88304650575,35603.97755729642,1357374529,-0.0046215975484911655,0.5
2001-03-06,40275.55982223729,48330.67178668474,32077.094298522316,40096.36787315289,1633318561,0.11882839272656018,0.5
2001-03-07,65300.20715427051,79329.2815083413,52240.16572341641,66107.73459028442,5851519621,0.5,0.5
2001-03-08,92517.50851297192,111179.05871646907,74014.00681037754,92649.21559705755,4437845595,0.3375347329120093,0.5
2001-03-09,153085.24710692457,183702.29652830947,122202.18597484069,152752.73246855085,6364507149,0.5,0.5
2001-03-12,140204.2041045579,165625.9403281104,114216.93747528475,139513.42142759723,1958269200,-0.09065967880889694,0.5
2001-03-13,203189.1669477878,243827.00033734535,162032.68414872247,202540.85518590308,4764583675,0.37278081261748996,0.5
2001-03-14,204206.44728721268,211085.86180264555,198529.12501064013,205376.0231239693,1267564267,0.013900937879271508,0.5
2001-03-15,164213.0021612015,197055.60259344178,129512.59933249939,161890.74916562423,3648459153,-0.23792083821664187,0.5
2001-03-16,157990.5336728911,165354.16403234657,151001.53156899358,158349.29161063087,1269235942,-0.022118420456657822,0.5
2001-03-19,261440.42472684823,313728.5096722179,208859.07622299556,261073.84527874444,6284889231,0.5,0.5
2001-03-20,368673.4642339877,443382.23997041635,294938.77138719015,369485.199975347,4356248111,0.3473073859847235,0.5
2001-03-21,222857.78113430465,268924.9225141218,178286.22490744374,224104.1020951015,5975359343,-0.5,0.5
2001-03-22,308779.1823845807,370535.0188614969,245901.5273751038,307376.9092188797,3902031561,0.31596402649175015,0.5
2001-03-23,185927.2739908474,223720.22343474877,148741.81919267794,186433.51952895732,5659384321,-0.5,0.5
2001-03-26,152666.3625494145,183199.6350592974,121572.01947174949,151965.02433968685,2954546794,-0.20442432054376017,0.5
2001-03-27,148395.50981322394,154248.9937004328,143830.4367670538,149645.46833214886,1233970097,-0.015381439276417193,0.5
2001-03-28,116215.84760267143,139459.0171232057,92343.47143643438,115429.33929554297,3730521804,-0.2596103903071916,0.5
2001-03-29,138882.81155043532,166662.54140915824,111106.24924034826,138885.45117429853,2483251539,0.18499093935222435,0.5
2001-03-30,179857.65955716293,215829.1914685955,143177.91098345915,178972.38872932392,3806845237,0.25358203992499434,0.5
2001-04-02,109048.23024211533,130857.87629053839,86841.79280507418,108552.24100634271,5643740887,-0.5,0.5
2001-04-03,137821.41179765004,165385.69415718006,109309.61938903546,136637.02423629432,3064126994,0.230096410639202,0.5
2001-04-04,103994.08848806999,124792.90618568398,82901.37714417394,103626.72143021741,3697554621,-0.27653272624239356,0.5
2001-04-05,144946.17251070324,175273.7559463864,115956.9380085626,146061.46328865533,4691079295,0.34323228911910786,0.5
2001-04-06,239736.22942687324,288977.56962431024,191788.9835414986,240814.6413535919,6280989301,0.5,0.5
2001-04-09,247702.54539937002,257808.10287324287,235750.34535568187,245777.3607874779,979947239,0.020398574139760418,0.5
2001-04-10,406066.09037217835,487279.308446614,324174.69006948353,405218.3625868544,5928542241,0.5,0.5
2001-04-11,318341.006645781,384102.4021863046,254672.8053166248,320085.3351552539,3244732586,-0.23583845608623558,0.5
2001-04-12,513377.620553126,616053.1446637511,408490.08706246654,510612.60882808315,5761210427,0.46702356603969164,0.5
2001-04-13,780013.9594464238,936411.1793527385,624011.1675571391,780342.6494606155,5065171986,0.42412191875959554,0.5
2001-04-16,609988.1164734919,731985.7397681902,485929.6243884375,607412.0304855468,3485158603,-0.2505257584582487,0.5
2001-04-17,661987.772814781,792206.1017671013,537858.1739632965,667115.0795300353,2231586615,0.0937552051178256,0.5
2001-04-18,405629.1693483173,486755.00321798073,323700.59943327855,404625.74929159816,5834886234,-0.5,0.5
2001-04-19,358560.4189015299,431638.48419629363,286848.33512122394,359698.7368302447,2209666873,-0.11769572509795748,0.5
2001-04-20,429787.24380259693,516057.6072887113,343829.79504207755,430048.0060739261,2587108516,0.17863000552439265,0.5
2001-04-23,459361.8229521549,536983.5175357074,388002.5783657721,464782.2417423657,1755204071,0.07767215408518532,0.5
2001-04-24,564002.7984328322,677481.2738915351,451202.2387462658,564567.728242946,2980554684,0.1944913569917428,0.5
2001-04-25,936961.8993492795,1124354.2792191354,744651.8578439956,930814.8223049944,5949175977,0.5,0.5
2001-04-26,571910.0919226842,691533.4913907022,457528.0735381474,576277.9094922518,5720402511,-0.4794703294690393,0.5
2001-04-27,949207.0969930546,1140145.9766573748,759365.6775944438,950121.647214479,6249270653,0.5,0.5
2001-04-30,1051272.2312869034,1261526.677544284,840431.0693772556,1050538.8367215695,2048967535,0.10046846325454843,0.5
2001-05-01,678633.5006366777,816577.0146500524,542906.8005093422,680480.8455417104,5401533005,-0.43425881527978644,0.5
2001-05-02,1122253.0143762666,1346703.6172515198,897538.5954789009,1121923.2443486261,5875099212,0.5,0.5
2001-05-03,852770.2651798871,1023324.3182158645,680155.0263468993,850193.7829336241,3472293320,-0.27733537064833724,0.5
2001-05-04,1416020.9974761312,1699225.1969713573,1121386.059311739,1401732.5741396737,5981683124,0.5,0.5
2001-05-07,850706.2405947017,1020847.488713642,680155.0263468993,850193.7829336241,5950140150,-0.5,0.5
2001-05-08,515901.5326801832,619081.8392162198,412534.87683704845,515668.5960463105,6049321061,-0.5,0.5
2001-05-09,311160.33830598963,375322.5765036674,248928.27064479172,312768.81375305617,6089786692,-0.5,0.5
2001-05-10,245705.0494002712,296269.50717010157,196564.039520217,246891.25597508464,3602941282,-0.23651632294754651,0.5
2001-05-11,208463.15709539986,250155.78851447982,166179.4832878206,207724.3541097757,3082239967,-0.17273600028142758,0.5
2001-05-14,170894.62038500613,207933.69924662483,136715.6963080049,173278.0827055207,3008171806,-0.18131426172119192,0.5
2001-05-15,109102.16882226842,131621.69660961494,87281.73505781475,109684.74717467913,5528172933,-0.4572874021103654,0.5
2001-05-16,133550.47461724977,160391.39104089866,106840.37969379983,133659.4925340822,3002808960,0.19768514902096182,0.5
2001-05-17,118874.46067929655,142941.71381636386,95099.56854343724,119118.09484696988,2256094556,-0.11518007069674235,0.5
2001-05-18,72288.13060523181,86745.75672627817,57799.02132099575,72248.77665124468,6097880387,-0.5,0.5
2001-05-21,47942.47993478255,57530.97592173905,37940.73032466152,47425.912905826895,4805744282,-0.420946629586748,0.5
2001-05-22,43006.67804838734,51608.0136580648,34084.168803286906,42605.21100410863,2162458895,-0.1071921952652814,0.5
2001-05-23,25661.115328359054,31009.640085021547,20528.892262687245,25841.366737517958,6105432762,-0.5,0.5
2001-05-24,28490.9450802293,34548.82290800772,22792.756064183443,28790.6857566731,2292598775,0.10807535377212439,0.5
2001-05-25,47514.703114315766,57017.643737178914,37974.25280405612,47467.81600507015,5762870061,0.5,0.5
2001-05-28,28946.523037355626,35065.70733708912,23157.218429884502,29221.422780907604,6077128107,-0.48514982644659954,0.5
2001-05-29,25902.25584424036,31082.70701308843,20617.175590853072,25771.469488566338,1914835619,-0.12563405089421764,0.5
2001-05-30,26504.719254082254,27312.699179487594,25369.59839064927,26167.29205726809,1365475690,0.015242189846642032,0.5
2001-05-31,22446.646339725885,26935.975607671062,17948.251149745312,22435.31393718164,2174427983,-0.1538740035939695,0.5
2001-06-01,37056.70001015188,44468.04001218225,29591.663442453133,36989.57930306641,5976083189,0.5,0.5
2001-06-04,61216.79616375,73460.15539649999,48788.404952971854,60985.506191214816,5940925729,0.5,0.5
2001-06-05,74034.22539250382,89298.47310946051,59227.380314003065,74415.39425788376,2827956224,0.19902659998558875,0.5
2001-06-06,105101.83310687229,127606.58654142433,84081.46648549783,106338.82211785362,4792397893,0.3569675989437113,0.5
2001-06-07,152610.17779432642,183233.39079706228,122088.14223546114,152694.49233088523,4055937544,0.36180871156634503,0.5
2001-06-08,92814.12351531559,111376.9482183787,74091.11293434998,92613.89116793747,5981581652,-0.5,0.5
2001-06-11,56120.01123862825,67407.79741037179,44896.0089909026,56173.16450864315,6193659396,-0.5,0.5
2001-06-12,49036.616481220604,59173.53190210703,39229.29318497649,49311.276585089196,2153761019,-0.13028635414359735,0.5
2001-06-13,81885.19898301372,98262.23877961645,65040.440472971,81300.55059121375,6095624809,0.5,0.5
2001-06-14,83718.90590631243,89142.14457230597,78474.5759261772,83887.26803127282,1308131177,0.03132106137414179,0.5
2001-06-15,50799.64800938658,61056.240024598075,40639.71840750927,50880.2000204984,6334633139,-0.5,0.5
2001-06-18,43112.589332238975,51735.10719868677,34337.16277663942,42921.45347079928,2812179016,-0.17010206840502795,0.5
2001-06-19,43633.37082152004,44426.76622366355,42525.87961671887,43313.457971508324,1198548383,0.009091612534232702,0.5
2001-06-20,26362.098894785195,31634.518673742234,21016.752190315492,26270.940237894363,6074370757,-0.5,0.5
2001-06-21,24088.238305897976,28178.249966476473,20122.687800880783,24195.106222926766,1510603700,-0.08231300385396456,0.5
2001-06-22,28228.675578658025,33922.98338044592,22582.94046292642,28269.15281703827,2529246930,0.15562081317516166,0.5
