date,open,high,low,close,volume,returns
2001-01-15,73.31201745341929,74.13130072029406,72.44096545387376,73.25966365168057,112254,-0.009312744069043904
2001-01-16,72.62376291110061,73.27569185985791,72.52806083702669,73.17925776629549,126400,-0.0010981492172550294
2001-01-17,71.05504932127751,73.55821346860867,68.60531417780146,71.10669766677987,158729,-0.028730483933186036
2001-01-18,71.44737732579773,71.66565828846159,71.07016783710337,71.28796176464495,111402,0.0025459409292298563
2001-01-19,68.80448833499378,71.69945612489673,66.12272438992876,69.00969396526878,173965,-0.032480486980346696
2001-01-22,70.65711280041171,72.26406593111363,68.73055635312369,70.33007159298471,89179,0.018952481297968705
2001-01-23,71.32213067665039,73.18566336215244,69.76464608828928,71.62163832770278,121727,0.018197771313345983
2001-01-24,72.05912602448963,73.36659333017164,71.10961523922988,72.41242715629423,107776,0.010980690876649659
2001-01-25,72.99406026654108,73.48577859637687,72.32952418598849,72.82007044808857,96937,0.0056136797071828625
2001-01-26,74.146930160714,75.38905966241192,72.60673299902311,73.8437841158872,98294,0.013960226213519512
2001-01-29,74.39059551347358,75.54879232475975,73.46121634525606,74.61658975741487,134028,0.010411028905407661
2001-01-30,69.56093508657307,76.0183157326046,62.65089896281467,69.06195941742264,200691,-0.07735880105209088
2001-01-31,69.82363808303523,71.00241695075553,68.7639488325295,69.94094733818221,137902,0.012647212314707529
2001-02-01,68.7850873057595,70.08036992879964,67.93169234995172,69.2215597960092,68275,-0.010338904710725086
2001-02-02,68.96106545687478,69.29676553989206,68.92021409987765,69.25573962295337,113649,0.0004936524294117271
2001-02-05,71.8606883809509,74.99696469964866,68.68638562074338,71.82092658188168,138093,0.03636986588633352
2001-02-06,75.8042717475425,80.65693013303554,70.90675801789719,75.75634857093908,171769,0.05334636023387394
2001-02-07,75.77344622465941,76.35440436941145,75.44806155149527,76.02792691085835,95563,0.0035784817480718698
2001-02-08,75.96866369827372,76.14131237128221,75.71162060037179,75.88407703919144,111421,-0.0018938584301703694
2001-02-09,75.20810582633158,75.99027288693793,74.56040960026723,75.34142847906426,140634,-0.007176711195200017
2001-02-12,76.5291247931408,78.56021933513067,74.7719495438176,76.79689582996801,111977,0.019134057938430416
2001-02-13,76.68292902284261,77.16806168475746,75.90978421044976,76.39308316971312,106353,-0.005272062809989388
2001-02-14,78.03835398547987,81.01267081632339,75.51739358807474,78.4775234360304,136862,0.02692010048753502
2001-02-15,74.88833478999122,79.09051263877339,70.72147116111195,74.92178765806099,172368,-0.046367519950029266
2001-02-16,74.1128795302094,75.44755212202803,72.47667301195897,73.80581580187616,141548,-0.015007204778698553
2001-02-19,74.25323269950295,74.94040501518226,73.63395056302775,74.32056134854724,73100,0.006950114201103451
2001-02-20,75.20382806445078,75.97336592218365,74.19000847619843,74.9570208307114,131443,0.00852724608062684
2001-02-21,76.00470963891614,77.52116578548556,74.60329162155816,76.11766503240831,135078,0.015365473446928988
2001-02-22,74.26654065749472,76.39159988057034,72.548334035011,74.66419329549235,137275,-0.019279730002144186
2001-02-23,74.68451117413609,75.42768661024344,74.26943554360744,75.01079757115329,120433,0.004631433657875525
2001-02-26,74.91539237195681,75.03341907199406,74.90307037046139,75.02107968716506,83509,0.00013706575183549947
2001-02-27,75.12118177677876,75.68554171050849,73.9927831525955,74.55287357979188,106195,-0.00626055040204587
2001-02-28,76.83258870326844,79.33962564156984,74.10818981257589,76.60789502671666,129870,0.027191553530144404
2001-03-01,76.43811766580623,76.75423798208962,76.02859829770263,76.3443307453169,128004,-0.003446364261016583
2001-03-02,74.89668635016898,76.75477352520285,72.92695271459209,74.78219962627458,102558,-0.020673891658644746
2001-03-05,75.95478857964096,77.31088849700798,74.547976946691,75.90315499593211,119935,0.0148783675868914
2001-03-06,74.9743802484592,76.13247706146652,73.77493231841069,74.93238037758442,108354,-0.012872139446940305
2001-03-07,75.0630627789751,75.3629306002734,74.82828106353871,75.1279459437344,98792,0.00260649409026148
2001-03-08,74.18203732216756,75.26248428985572,73.35845424829185,74.43608077727,120041,-0.009251825010536101
2001-03-09,74.23083347971154,74.43843522901413,74.21673791578279,74.42430292750826,69009,-0.00015824021802435858
2001-03-12,72.25985006119826,74.81566257669034,69.72533916572583,72.28042984621135,136007,-0.029229128085720178
2001-03-13,69.79725788095189,72.7650655639038,66.79771495551657,69.76411331823343,91978,-0.03543367095230182
2001-03-14,71.29378760093876,74.55433685077287,68.68592804067112,71.92344501568854,143626,0.03048254796599434
2001-03-15,71.37230705154407,72.61104995868034,69.66029096055513,70.89067462049232,119025,-0.014463393416740591
2001-03-16,71.46403034254254,73.01738257091625,70.30676707451927,71.85380739102949,128401,0.013494705687092563
2001-03-19,71.80536323752386,72.28406631677403,70.97935367126325,71.45572583126938,113707,-0.005555563188071171
2001-03-20,70.84540197440192,71.48757702964194,70.65442767300172,71.29538971945281,118006,-0.002246373748070979
2001-03-21,71.94728910825916,72.53833046579263,71.19542658230107,71.78513586360152,91833,0.006845768210531266
2001-03-22,71.8173786538326,72.57311562302466,70.40958744037421,71.1583898456211,82776,-0.008769197922074779
2001-03-23,71.31606880268735,72.39562620898735,70.64381232483396,71.71956618817727,125737,0.007855364729854332
2001-03-26,72.44819817398523,73.17126763277889,71.59677590966311,72.31855142872753,102723,0.008317085828428645
2001-03-27,73.37365651146334,75.13101134920312,71.83806412757656,73.59087297479861,147725,0.017440323690365935
2001-03-28,71.76854602931297,74.01470705481745,69.45245507617933,71.6963567735847,163773,-0.02608107531985598
2001-03-29,70.29571580891096,72.46945889980469,67.71175924988401,69.87241260399286,122298,-0.025769032364204955
2001-03-30,69.1337395164288,70.08207206217688,68.1306681784424,69.07823940911588,115714,-0.011431135173426057
2001-04-02,70.0383641652816,71.08800766094582,68.89809639940395,69.94636107292368,74581,0.012488911234267642
2001-04-03,69.98197924175234,71.4110713151757,69.18845827395225,70.61042444932691,107382,0.009449110761534717
2001-04-04,68.06539329864881,70.94874284771186,65.91340890734998,68.7743439707739,132228,-0.02634702069837241
2001-04-05,71.34342786012775,74.0956626938109,68.28140067065033,71.02120502637842,123293,0.0321477268034536
2001-04-06,71.17182874703812,72.26645297623696,70.49531772281131,71.5860050733928,101542,0.00792110019906057
2001-04-09,69.77395046535459,71.86399447772989,68.02151029511403,70.10328280756703,135671,-0.020929971698519855
2001-04-10,71.40431882522726,73.76415285183646,69.40678660694627,71.75676107927193,128711,0.023312457975759215
2001-04-11,71.09813092537973,71.85144666420214,70.52165586950746,71.27354928809261,87842,-0.0067568004058750925
2001-04-12,72.58904745674032,75.11047954019739,70.49680480734952,73.00621288268695,161586,0.024019264644546567
2001-04-13,71.16358924303262,73.36426285575247,68.94864996886614,71.1488683504748,121019,-0.025770126222885794
2001-04-16,70.35904772709002,71.32854010602513,69.3673788978896,70.33656143337038,112907,-0.011482678374400389
2001-04-17,66.01493624051534,71.00526413280217,61.304062013970295,66.27577617722719,134220,-0.05946727734187426
2001-04-18,65.97758705592776,66.41328628729514,65.47678776512063,65.91205423437509,100241,-0.005503121726752025
2001-04-19,66.32725473219858,68.24578583680537,65.06194692158319,66.96824992734493,125978,0.01589728354912536
2001-04-20,67.25237604669292,67.96743903555972,66.7078986910698,67.42159170463783,130077,0.006746692925331074
2001-04-23,65.59402242433198,68.13051640833112,62.75909758581898,65.28358716549342,152745,-0.032224658719539945
2001-04-24,65.00082744266011,65.3420686674122,64.65737671413318,64.99860627822028,100114,-0.004374831805706918
2001-04-25,63.85417292111145,65.57019744406081,61.851039223885756,63.55913485940408,139432,-0.022395097616530836
2001-04-26,65.05163588409089,67.07316902265944,63.12696091915867,65.14571067805787,145964,0.0246557335924342
2001-04-27,70.42289034664803,77.06085286057659,63.81140399512089,70.44709418864055,170910,0.07823552729071129
2001-04-30,68.87074782925626,71.24470444665562,66.0927709532732,68.45230391880983,153040,-0.028724781471383326
2001-05-01,67.25629324120389,68.65364650445534,66.00174397132328,67.39648225220036,104197,-0.015544385135100208
2001-05-02,65.96024567932929,67.68341392554349,64.22232478255324,65.94509728693095,76506,-0.021770287901790655
2001-05-03,65.79015950185023,66.06643460407557,65.43877080937622,65.71472915409261,80563,-0.0034994481484420057
2001-05-04,63.88044967343223,66.13687015001676,61.55469597141366,63.808577748214745,132763,-0.029435459624446176
2001-05-07,61.83025835225683,64.153109242094,59.59602891416099,61.91578915794515,120198,-0.030112406363767184
2001-05-08,62.56320285735077,63.241077507048495,61.80042591882361,62.47737057249538,104487,0.00902919792490139
2001-05-09,65.1573782238429,68.59098812743284,61.793653509998975,65.22383272538043,156579,0.04302051440089313
2001-05-10,64.780476897363,65.34556096402567,64.18659493161393,64.75142558187267,92900,-0.007269217693961124
2001-05-11,65.22531761184099,66.16931189661202,64.45219230810189,65.39418498303147,110296,0.009877622831725299
2001-05-14,65.53294809242217,65.76210187314322,64.97590202879404,65.20390522160378,101281,-0.0029139767016873683
2001-05-15,64.73868746986398,65.68766909238965,63.468052930567374,64.41224941256306,92472,-0.012215539883157765
2001-05-16,63.80537714630511,64.50999239573696,63.20822256854714,63.911841418764546,106005,-0.007799167359472642
2001-05-17,64.6168291477502,64.87697810950891,63.86845167945705,64.12662707547699,95174,0.003355020732600288
2001-05-18,63.975802422565046,64.33906361337982,63.461513757348605,63.82391250155876,129298,-0.0047317524368486194
2001-05-21,64.9775057269504,66.2932863599259,63.595653211556616,64.91006825000666,113753,0.016874822271888766
2001-05-22,63.27327997749578,65.18420929739605,61.532132375742115,63.43851478132844,96412,-0.022931580839665386
2001-05-23,62.774186363742885,63.94568271608373,61.29394332520393,62.459568251855224,121001,-0.015551726224330683
2001-05-24,61.94668599994025,62.81337300161401,60.87184466298147,61.73557808476505,91697,-0.011659044489678824
2001-05-25,61.34308236468512,62.27455259251041,60.03366530478001,60.95930807312639,126837,-0.012653834139597772
2001-05-28,58.210689794881276,61.507917211061724,54.855013925407,58.148731858952665,159718,-0.047202490181199035
2001-05-29,56.545467295442926,58.44068023767668,54.66225428429517,56.55708045711645,101802,-0.027753668879537813
2001-05-30,58.58429436949475,60.42743638874903,56.23286092870595,58.05949194601101,129365,0.026217806312124572
2001-05-31,59.76007416968221,62.0609588784017,57.56611573092323,59.86321389367585,141203,0.030593983096047807
2001-06-01,59.835316969799734,60.149230818702385,59.28937816837747,59.60206832559834,150702,-0.004371914236162138
2001-06-04,56.286068808605386,60.256064195483724,52.23589048763975,56.19980120765354,180707,-0.05877705725576432
2001-06-05,53.947830767785796,56.578020314157044,51.43656672998686,54.06146654661867,115671,-0.038791551054333656
2001-06-06,52.731877038202626,54.30114050345696,51.20159713563093,52.769761201858984,120039,-0.024183346464591433
2001-06-07,50.5232883272786,53.12497826194754,48.170799682744054,50.76140243839041,146770,-0.03880205086968422
2001-06-08,51.92631651676633,53.39672741269811,50.4820196005007,51.95172380902761,103221,0.023178627799760636
2001-06-11,51.733958794956955,52.035408713618246,51.398817159574854,51.70006960847457,97956,-0.0048557711685417405
2001-06-12,52.200139942347015,52.6066623231381,51.631434575657096,52.03668400011389,105767,0.006489803495419801
2001-06-13,53.681116025154,55.53835073210791,51.70580236165466,53.55880542229651,108896,0.028831285631301662
2001-06-14,54.102649992867754,54.83762439718603,53.40386953305716,54.13838242348837,116150,0.010763189047466681
2001-06-15,54.67723426556342,55.12884364238228,54.06205293520252,54.512300029370785,113597,0.0068829587378394725
2001-06-18,55.529557509226294,56.817759044692195,54.26720564892,55.55483260631856,80786,0.018944143097372843
2001-06-19,53.99891488996745,55.79625869075747,52.46581910596745,54.255867699622804,139942,-0.023659360981666072
2001-06-20,53.489015594289455,54.786038022407766,51.88122312601065,53.170522612589025,115453,-0.020206990377802374
2001-06-21,56.04604276169573,59.40640939402245,52.54335326894498,55.89464234876934,138875,0.04996437551970707
2001-06-22,54.26207261160311,56.159640715211744,52.56644726554934,54.45789611710401,97189,-0.026040677285322146
2001-06-25,53.14844732396164,54.663858481435504,51.85118921545012,53.36140251921973,128078,-0.020340169434681088
2001-06-26,52.59512078877459,53.48000815160275,51.864299049850416,52.7470749730709,132909,-0.011579365284015541
2001-06-27,51.49969405417392,52.97065180451057,50.07693416762853,51.54659617330269,76535,-0.023022141404192172
2001-06-28,50.651840652706426,51.8958450662945,49.262003318647444,50.50233590989878,110767,-0.02046658781394819
2001-06-29,49.83392364872551,50.59927886312341,49.2394043681311,50.00274553548402,88479,-0.009941676222826365
2001-07-02,50.98038541831519,52.08391668407229,49.810833486551516,50.9129040373064,128742,0.01803849422842025
2001-07-03,50.08287025536573,51.19545779296194,48.86877117905017,49.97905241031867,110266,-0.018512443009011413
2001-07-04,50.63534016516523,51.53273464527964,49.785981280471134,50.682583302622206,120908,0.013978361126234684
2001-07-05,52.92018799214891,55.43479456323506,50.22419161286279,52.72974910662915,128372,0.039597468478683465
2001-07-06,53.20534663573782,53.69831489324065,52.646111129560104,53.13845965311971,107333,0.007721157876573579
2001-07-09,52.962793066739835,53.1625400817709,52.81762930293053,53.017227121670466,69564,-0.002284052561616012
2001-07-10,54.70595590041512,56.497276141197126,52.699785271537195,54.48383217774667,122489,0.027287099599095185
2001-07-11,55.8854536565716,57.70932101752081,54.11729162229044,55.93945057271688,115225,0.026365865632151042
2001-07-12,57.892863437682976,60.015012382586285,55.560455667417514,57.67460398782718,142387,0.030547071764548232
2001-07-13,55.770260820144756,57.990151836230254,53.724764860409884,55.93848585636539,119723,-0.030564317637725918
2001-07-16,56.296616064071095,56.60857299907301,55.88598642448204,56.19739353681878,79373,0.0046177573480744956
2001-07-17,56.5657990357026,57.204877656193915,56.01611202642718,56.654330330201866,119461,0.008098047151077835
2001-07-18,56.763997113011314,57.234340926562915,56.448149355324034,56.9176382745968,131643,0.004636855720631958
2001-07-19,58.61413380684339,60.36650774834644,56.60891392457251,58.35349562329473,147155,0.024913984444972174
2001-07-20,57.13500461759692,58.707867389916494,55.46008806320598,57.03006187931789,101438,-0.02294073459354002
