date,open,high,low,close,volume,returns
2001-01-15,90.17699478959592,91.74690519287407,89.13613117316204,90.70000475907305,100081,0.009618709838934543
2001-01-16,92.10519418557703,94.09194167726922,90.25061245260673,92.23475125138268,90142,0.01677956157783408
2001-01-17,92.10829929897487,92.36040721516292,91.7727337816358,92.02461264062477,120656,-0.0022809011973479224
2001-01-18,91.82428660847346,93.01776272889362,91.28578569554105,92.47544312710777,105635,0.004887059593399524
2001-01-19,92.99712979354747,93.99838945946168,92.1665385487474,93.16628740639756,104387,0.007442803581178392
2001-01-22,93.49746639217682,93.84909054953579,93.10724916979277,93.4587276389101,105856,0.003133990068815266
2001-01-23,92.59136792270773,93.62447206721747,91.57369111664151,92.60662754183994,106244,-0.009159212398321216
2001-01-24,93.2887825561994,94.81733863808586,92.08412363403359,93.60855048115818,120512,0.010761019788562597
2001-01-25,93.44847122522792,94.28658107631883,93.08020473092795,93.91647026755983,56910,0.0032840424377871226
2001-01-26,94.80282873890194,95.45534145239675,93.80656444883832,94.45669477761616,128635,0.005735700103175056
2001-01-29,95.20240045293201,95.66296678423669,94.37945766918365,94.83826238805173,84793,0.004031466373339781
2001-01-30,93.03417686923135,95.203438474704,90.84450323596383,93.01327753532877,107447,-0.019430687360210305
2001-01-31,92.2368263658698,93.27589015210087,91.10616753899694,92.14418773504514,148597,-0.009387643988218331
2001-02-01,91.48559054317946,92.42862487798543,90.4143591843376,91.35605829954795,53757,-0.008590007901853361
2001-02-02,91.72447123317434,92.87458741534249,90.89765793406977,92.04488586757982,102961,0.007511747664759985
2001-02-05,93.15846626481134,94.72387544233587,91.6944243016203,93.25826508005824,92148,0.013096340228034738
2001-02-06,92.30974246494605,93.36141935796542,91.68481533567262,92.73362260526793,117039,-0.005641577950730516
2001-02-07,92.6171574206082,93.29740330731715,91.49082635483019,92.16777163459989,106745,-0.006120589187196688
2001-02-08,95.05144565842689,98.0010997995088,91.64723389901057,94.58233036711793,125260,0.02586015499860362
2001-02-09,96.19275791956993,97.80301297841311,94.30545177019944,95.91099006953017,125250,0.01394989856538517
2001-02-12,99.07155447289489,102.78947459284629,95.24415820471879,98.95780975560197,126989,0.031273020627468
2001-02-13,99.23533210279258,99.24196129762565,98.9567077649943,98.96331878858516,114419,5.566897304109565e-05
2001-02-14,97.66867447987205,99.02592749583255,97.29374700428303,98.64724351979157,134556,-0.0031989741301878677
2001-02-15,102.47227667259212,107.35021127507444,97.68755590988931,102.56133225505295,163192,0.038910693035463725
2001-02-16,99.69286147824678,103.0364899660538,96.65604040306492,99.99059927054874,127167,-0.025384808819740964
2001-02-19,101.88395237295869,104.57310508798379,99.37716058810709,102.06193417081231,104517,0.020503652492749616
2001-02-20,105.43034469747423,108.96927125144585,101.4340795122874,104.95712162912336,91289,0.02797207454936525
2001-02-21,105.97299485335054,106.6609835504017,104.84139842214724,105.52648834834616,85187,0.005410094477396554
2001-02-22,102.45200425204504,106.02341194744217,99.2744397517585,102.83399979720076,127805,-0.025845960127740406
2001-02-23,105.13879227359935,109.41271956975257,101.54988238084984,105.80119845937593,113098,0.028445811287000307
2001-02-26,103.68025753372902,106.19086724969247,101.22105045658174,103.73046919486669,134478,-0.019765954287771458
2001-02-27,108.38089479344896,113.12317309799646,102.87525404407286,107.58260253883267,149643,0.036463055547330606
2001-02-28,104.7891744853183,108.08581287920892,101.56320459721583,104.85773241232575,153664,-0.025654446208678183
2001-03-01,105.10130870628055,105.13052931030761,104.85286965771618,104.8820292969763,99867,0.00023168601471871417
2001-03-02,105.08484552551732,106.57976137955372,104.16225222158367,105.65218709543372,126801,0.007316257158044299
2001-03-05,104.77025468667766,106.14849271505302,103.12562552803419,104.50031250480978,112126,-0.010962383299988714
2001-03-06,103.27559864183254,104.74280304372786,101.80330637028196,103.27043744870714,99637,-0.01183890823187651
2001-03-07,103.21531046356968,103.8869867033605,102.87989314328658,103.55048018681468,82564,0.002708071431591641
2001-03-08,103.84431099642809,106.67024626570769,102.15558431807551,104.96332211546704,95612,0.013551750870674957
2001-03-09,103.52230682989394,105.12117679254052,102.56234198783353,104.15534180195291,113088,-0.007727520050644727
2001-03-12,104.1614972021915,104.49681333835872,103.97544313790964,104.31049313639772,88190,0.0014885063841513265
2001-03-13,104.43473312571429,105.65529686371359,103.7036345617751,104.92079560443027,94582,0.005833775651528357
2001-03-14,106.64379581496306,108.02013472402011,104.68655990022614,106.0553037635343,80716,0.010754953742184426
2001-03-15,109.2176885261846,112.17254736290919,105.53881988339445,108.4735461226757,124668,0.0225456370407144
2001-03-16,111.28605077164,114.24451840826717,107.95514849178966,110.90344479617764,122499,0.022153627342283034
2001-03-19,111.94634303016957,113.09525887051481,110.70803401095922,111.85602288718788,101157,0.00855257832492434
2001-03-20,108.0004100649292,112.73593638419038,103.11403050376721,107.84263898734743,118611,-0.03653941619615319
2001-03-21,108.0174194476842,109.03971566875079,107.36594617671928,108.38601930307854,117660,0.0050259892825315474
2001-03-22,104.10565117775215,109.22017893055421,98.92706172218344,104.03827962915939,143964,-0.0409402026926587
2001-03-23,103.61953361784775,104.26421926123703,102.85632283817846,103.50026644159153,95187,-0.005184717759289313
2001-03-26,101.6117673310722,103.7578356563585,100.02264573121218,102.16013800564743,81283,-0.013032624416113176
2001-03-27,102.64578464162867,103.56586677562393,101.87907662489474,102.7980216316219,67676,0.006224545406408777
2001-03-28,105.76560025983657,109.61623378908598,102.0255220003861,105.87237960343118,137535,0.029468294750074273
2001-03-29,107.05316058326963,107.96008775470027,105.71918238226459,106.62246077436637,124756,0.00705978822802707
2001-03-30,108.34611116668702,109.77443579059457,106.37912465782387,107.80025324766522,126758,0.010985816722962559
2001-04-02,112.23673896686026,116.44457232782803,107.05157291310486,111.22133819325288,112891,0.03124224592663767
2001-04-03,108.41364529734462,111.78169937984907,105.01191664585326,108.37889102793203,73128,-0.0258889158068844
2001-04-04,109.59845578085142,110.99013993609378,108.14097402635323,109.53181193625474,64323,0.01058168920148165
2001-04-05,106.8208558317543,109.9977214348693,103.85835328428523,107.02943430303506,136905,-0.023111143452915702
2001-04-06,106.72853254122505,107.05442191876668,106.57841293478529,106.90405542963957,118763,-0.0011721295988475244
2001-04-09,106.82925674415716,107.22764205144598,106.65306568234638,107.05108513312189,75161,0.0013743977007529883
2001-04-10,108.05203842373554,108.82288061419919,106.92114334923613,107.68939846979791,111125,0.005944991889314923
2001-04-11,106.02057440338552,107.99595237496811,104.1102920331064,106.08451786911563,90340,-0.015015028773337446
2001-04-12,106.4828437574755,107.59513670949215,105.65988356111305,106.76995753398195,120147,0.006440475661951145
2001-04-13,102.45423145107539,107.45448754160083,97.94791298441872,102.92735915729203,158922,-0.03665310193336221
2001-04-16,104.98658347083236,108.02944495705893,102.19618815641913,105.23251317789399,108832,0.022148824657426066
2001-04-17,107.00510493824659,109.28592240493565,104.78675818482644,107.06630686077672,112555,0.017276019640218493
2001-04-18,105.06155159664762,107.21841491279999,104.14265666192375,106.28878627282883,103806,-0.007288544356135187
2001-04-19,105.63644154079087,106.36732860766152,105.16187602239013,105.89161672968983,136287,-0.0037437011278086043
2001-04-20,105.05624678922453,106.59751545833733,103.07024781443235,104.60489474726313,122100,-0.012225741893967253
2001-04-23,103.03353585698805,104.86239369357565,101.44048057573852,103.26574805826769,117570,-0.012884601665525667
2001-04-24,103.46780912537744,103.79830442345944,103.17728130412968,103.50766469155171,87098,0.002339921176963301
2001-04-25,105.62245289566987,107.26436070296198,103.22723564161295,104.8572482942788,116136,0.012954220135639995
2001-04-26,104.61575757721731,104.89802137976356,104.37000067511974,104.65217891889066,84302,-0.0019576154028562785
2001-04-27,106.32591079685398,107.77740097533913,104.40452440072747,105.84951108922152,81355,0.01137610898108029
2001-04-30,104.6099860195996,106.09930683490072,103.11193005180954,104.60112470961933,91331,-0.011864074613154666
2001-05-01,106.53246502933118,109.51844495559858,103.84484527830256,106.82348334339578,136888,0.021023479793136585
2001-05-02,107.74039280201579,108.40254949184231,106.7120954609493,107.37198798869734,104534,0.005121544735186628
2001-05-03,106.72853678856602,107.49532654941413,105.97758506888817,106.74426417044288,124378,-0.005863409342632174
2001-05-04,110.27294115136276,112.96982716042722,106.27773571603005,108.94207340854425,134900,0.020380385107066967
2001-05-07,111.61421384799237,114.16061617659841,108.49994260216815,111.03308691529736,124557,0.019011932865423294
2001-05-08,109.8772015212274,111.22478715213859,108.70254861282324,110.04830504487506,100262,-0.008908831041542603
2001-05-09,110.29975177773623,111.38432211427899,109.57244598168138,110.65467598266359,124209,0.0054949186522229715
2001-05-10,113.83667648854409,118.7359457022254,109.4142213128536,114.29565944084639,121123,0.03237427011009297
2001-05-11,113.83276390187996,114.34553635370892,113.53240605351847,114.04461950553846,112187,-0.0021988239447795982
2001-05-14,115.45867620192368,116.27960279618517,113.90666116245077,114.7223523962007,74433,0.0059251111975464656
2001-05-15,116.09198457467586,117.82098695592266,114.39765316777202,116.12615681433773,106244,0.01216227670032043
2001-05-16,113.40423012306168,116.6246170466634,110.22778682899376,113.44697643194826,143689,-0.023341599123044003
2001-05-17,113.2323436909264,113.87032558772223,112.27936854248566,112.91556562529117,85928,-0.004695227205703471
2001-05-18,115.26861869969949,118.04946636896366,112.42920532518126,115.2086051721314,106631,0.020104110588480526
2001-05-21,117.19357576764348,119.59350174687954,114.79165667773916,117.19154098813655,107253,0.017065255522156573
2001-05-22,116.3069400955945,117.35237481887721,115.32515414427674,116.3700560842968,105121,-0.007034446601028397
2001-05-23,117.16701337210812,117.84044675298132,116.25670630571904,116.92877035236036,98977,0.00478969692842411
2001-05-24,117.25327180555259,117.43117954549567,116.60382644449179,116.7810176357985,97331,-0.0012644120515325403
2001-05-25,114.7367143903153,117.34818853966605,111.97882451188276,114.58688853795766,96602,-0.01896714987313579
2001-05-28,116.6564525614056,118.22482125911723,114.31999281880044,115.87789431685628,84429,0.011203614425629182
2001-05-29,118.95643349302914,122.12622737138389,115.32271665616197,118.47981010414914,134401,0.02220556569379449
2001-05-30,117.88791928432718,118.63045759582242,117.80619492106459,118.5482754486971,98721,0.0005776981769259897
2001-05-31,119.08367769886674,119.13260918455313,118.45899467822028,118.50768949033959,75919,-0.0003424166843007196
2001-06-01,119.35242393786966,120.72343154308234,118.14314240997848,119.51252783875357,105506,0.00844335266370935
2001-06-04,119.90834671998121,120.26626561682264,119.45255317727856,119.81017904977944,128961,0.0024874477509425658
2001-06-05,121.00257749940329,121.80683924107525,119.67487452443144,120.47563385631253,110198,0.00553887472407992
2001-06-06,119.74715634320407,120.5093468394913,119.54510808585752,120.30635505139253,121466,-0.001406075542255242
2001-06-07,120.17872213681612,120.31821798862963,120.10749694391365,120.24695235836349,107585,-0.0004938838287126455
2001-06-08,120.64947076329018,122.55305628276096,119.39580654918372,121.29270821197868,77469,0.008659136022832322
2001-06-11,118.84779239862084,121.65237255897495,116.6117905383526,119.40587101008624,136722,-0.015678329785943055
2001-06-12,121.99007270894643,124.42095933851719,118.98601894641504,121.40525189745459,131306,0.016605768100563426
2001-06-13,119.0943275709864,121.9703561237908,116.11305140683577,118.98647542026983,136039,-0.020124304066806084
2001-06-14,119.03000922628078,119.7379290148922,117.69405471950306,118.3982169831499,104092,-0.004956171649577078
2001-06-15,119.94500910643622,121.3354299759883,118.16168811491676,119.54750100988637,82783,0.009660127308272539
2001-06-18,120.85821218759618,121.51779822236223,119.43702644950967,120.09243323078114,112394,0.004547932813357572
2001-06-19,120.26453486441358,120.82408669232119,119.07111993899457,119.62770882212025,79715,-0.0038772293964192918
2001-06-20,121.58545074396376,122.42792596100284,119.48675515709957,120.32046518904944,126160,0.005774232661639135
2001-06-21,119.48587061515289,120.41528795697822,118.91288606949432,119.84060232493586,108386,-0.00399618062724803
2001-06-22,122.16340692282336,124.88235397238816,119.36686969753906,122.08405054062119,115233,0.018547200549196247
2001-06-25,124.71851398883464,127.58460600870677,121.58474358221746,124.44453953611286,97595,0.019150404700732187
2001-06-26,127.02753054074829,131.53367896003215,123.15727591449424,127.64462286291179,77190,0.025389867651646237
2001-06-27,128.7371934081732,131.349367890392,126.71960834998463,129.32260814083267,142286,0.013060102036658664
2001-06-28,128.85394428266784,129.83753628817973,127.52166793844444,128.50257782787628,116943,-0.006361155719029835
2001-06-29,126.50746133818298,128.71382467474183,125.22174637223834,127.41884715329381,106738,-0.008469296015853346
2001-07-02,127.21234417681548,127.52613197604558,126.84355006629424,127.15720184893078,121896,-0.0020555381978362994
2001-07-03,131.52444869426253,136.12936325786475,126.33804541756439,130.9218623159266,128797,0.029176543533151144
2001-07-04,131.57055227769047,132.95107558039118,130.4642337497946,131.84247061160352,115560,0.007007131083816421
2001-07-05,135.38098256937232,138.3810052716404,131.32370140680095,134.2997644747964,117597,0.018466544348469803
2001-07-06,135.01936374984666,136.69115156543936,133.71611149703003,135.3843760908968,80091,0.008043613255547541
2001-07-09,135.00871841022845,135.4776449598311,134.52421096724007,134.99308321101634,93813,-0.0028944214067826808
2001-07-10,132.9740965499932,135.22951576721033,131.53131429375338,133.7780109591714,83701,-0.009041750070582154
2001-07-11,132.28088795796435,133.90666749817996,131.50433130968534,133.12515457192225,88435,-0.004892094014655799
2001-07-12,135.8054323150391,139.6130495604662,132.25567034931527,136.05671930807551,132513,0.021782154962507717
2001-07-13,138.03739430218826,140.09028070165664,135.7047400228211,137.75340291415233,137029,0.012393298749746982
2001-07-16,136.54477007204815,137.93435103095547,135.44277473981882,136.83005329795932,118810,-0.0067254823677236905
2001-07-17,139.07602015339555,140.82341178775314,136.53295611385832,138.2702234841095,105007,0.010470242775799207
