date,open,high,low,close,volume,returns
2001-01-15,21.61581612580509,21.665142079416523,21.512322620210288,21.561524684114353,105697,0.001901615053700848
2001-01-16,20.77950283024062,21.71921079935203,19.82507340982911,20.764084100304302,128044,-0.037685693476740445
2001-01-17,20.67466733534202,20.8204483725501,20.496878511604628,20.642432253076777,114979,-0.005875992861357019
2001-01-18,21.018643627048426,21.65621847867357,20.465073137691434,21.100492330389866,135513,0.021947598014230612
2001-01-19,20.660720552898358,21.18242231065984,20.141871126442005,20.66350300882532,163497,-0.020927368962759027
2001-01-22,20.698859943609044,20.787909718862128,20.500974734403613,20.58955425928302,140494,-0.0035851320433301316
2001-01-23,20.207458942026435,20.657912758747784,19.778670460087696,20.228674105524448,144761,-0.017682764368052512
2001-01-24,20.36883672652627,20.82641718540651,20.04389407592989,20.49939179872758,115659,0.01329410931999891
2001-01-25,20.735924884854914,20.967933538515265,20.459910055964528,20.69142076506869,140410,0.009323941217503653
2001-01-26,20.675677852874408,21.066338353480177,20.4726218481294,20.861457802301395,121370,0.008184173621373253
2001-01-29,20.919319575364014,20.958637557347885,20.789661151557997,20.82880901842726,135850,-0.0015662548138106983
2001-01-30,20.727607900682322,20.84050450660305,20.721260790627518,20.834124779453433,79547,0.00025517939186929983
2001-01-31,20.56934281173814,20.978649931514873,20.083735463440085,20.491493467567842,126663,-0.01658240954037516
2001-02-01,20.594195807743613,20.76063737187026,20.447330502186738,20.613633448854,129903,0.00594282757012107
2001-02-02,20.353159586577195,20.7053056790201,19.967007798742024,20.318555172887145,81455,-0.014418158310382736
2001-02-05,19.937016042385935,20.42607431012238,19.419091356000283,19.907423719204033,106980,-0.020441803105369114
2001-02-06,19.67547344325881,19.940562568017373,19.472906516491154,19.737358509557353,88784,-0.008579502434500102
2001-02-07,20.186773615511907,20.575255154567014,19.670464256824353,20.056437561941244,121031,0.016036966681515222
2001-02-08,20.09713954911001,20.29301937804204,19.968365656660097,20.163818237019534,87027,0.00533964431999716
2001-02-09,19.879618451401697,20.176952774292392,19.801017393470072,20.097490283504868,131017,-0.0032948761954265777
2001-02-12,19.67288228919321,20.211921905306124,19.10555215339638,19.643794767509718,138176,-0.02283344522123483
2001-02-13,20.013356422928894,20.736404773928022,19.417719291168538,20.137085227838213,114326,0.024801650756506203
2001-02-14,19.786747921690335,20.187399075015083,19.47599735461634,19.875258451453544,110670,-0.013087486984716939
2001-02-15,19.912729088951487,19.9318940700979,19.87206134448048,19.891205610381927,81146,0.0008020406218890951
2001-02-16,20.0923976150347,20.351695142090872,19.840720564191756,20.099923818148227,106521,0.010438319991513368
2001-02-19,19.716444372336788,20.171348203992554,19.266472072118116,19.721265866746467,137297,-0.01901848577601567
2001-02-20,20.63402707463072,21.62808864232328,19.540106667736122,20.52911395800594,173065,0.04014653255749042
2001-02-21,20.041108360008113,20.65101548662449,19.405914768624026,20.0150282029265,101797,-0.025360670164390798
2001-02-22,20.108988971537865,20.3088481576526,19.948795399139588,20.148341095731553,132873,0.006638555715266418
2001-02-23,20.15636983114313,20.257334719195068,19.96390822722207,20.064412493526355,123583,-0.004174234121262737
2001-02-26,20.033368458756133,20.09062143872147,19.959479300100796,20.016684599584597,107830,-0.0023815673702605156
2001-02-27,19.897251962249538,20.030148597307615,19.815983893596783,19.948670515407,137795,-0.003403655473250953
2001-02-28,20.33249255741856,21.003526519951834,19.75666003928363,20.425072075514347,86025,0.023600669245248427
2001-03-01,20.062340034064345,20.469915799814842,19.78712177789798,20.19290641403211,144720,-0.011431794417594744
2001-03-02,19.52595252414475,20.31627124690542,18.732963822260327,19.523169918220475,119447,-0.033729413959165656
2001-03-05,19.431066053648895,19.525445297098077,19.41745037018285,19.511773060838664,95599,-0.0005839310543767657
2001-03-06,19.821550047405907,20.172783053306926,19.451143559586665,19.80203068721188,158019,0.014766462304116785
2001-03-07,19.56390763270598,19.84097119089371,19.32458936732285,19.60119678073665,134880,-0.01019386778773548
2001-03-08,18.779207656397,19.735236994259463,17.888424985422617,18.841499537886847,138536,-0.03952876532710298
2001-03-09,18.796911041388654,18.849236941259868,18.750259211664066,18.802571063992566,148317,-0.0020682400786431443
2001-03-12,18.925234861506272,19.27639473483332,18.66737358178483,19.01727932519634,101043,0.011354384838041912
2001-03-13,19.08656796415507,19.302633751605516,18.931170213779914,19.146746047312917,82239,0.006784777942049555
2001-03-14,18.66430526987583,19.233887483941277,18.10680241513397,18.67603428352628,105751,-0.024891669181746807
2001-03-15,18.319935104058175,18.73586210312273,17.9457554042147,18.360846793139082,73371,-0.017020607047191657
2001-03-16,18.142830242785834,18.385991876499542,17.99001317940591,18.232420196915026,121618,-0.00701916686164444
2001-03-19,17.697136425207958,18.466831305600802,16.81868900714577,17.58343888322404,121672,-0.036243852390363866
2001-03-20,17.60613109258972,17.83543977366986,17.469186593687198,17.697782390094126,98124,0.0064818565278168695
2001-03-21,17.753312762258535,18.079233579621384,17.546158987623848,17.870709960770636,111108,0.009723714545033667
2001-03-22,17.796809065501527,17.906600778050507,17.669390404651374,17.779072698364924,99961,-0.005140983052303028
2001-03-23,18.141980508561556,18.651508099769902,17.664563776653555,18.17326801889373,99003,0.02192964965441616
2001-03-26,18.68773968186913,19.251223500159938,18.073781508420467,18.635696077050255,102505,0.025127161260237913
2001-03-27,18.09479849581799,18.720872443696113,17.551772037789863,18.175426337217964,129441,-0.02500840495468114
2001-03-28,17.919199387885886,18.210340661549893,17.70526267230877,17.99549307818408,104259,-0.009949138488563722
2001-03-29,18.357655965996035,18.723030727348277,17.932297541635542,18.29645419638377,119963,0.01658593931368605
2001-03-30,18.47800760915175,18.79744461665627,18.20464716413063,18.523412460131805,112281,0.01232818903798413
2001-04-02,17.919403408036228,18.614996995522635,17.33272950344281,18.024870153033714,155714,-0.02728299092118565
2001-04-03,18.126265689721908,18.13374657088106,18.023628821233345,18.031070414402695,95021,0.0003439245423927518
2001-04-04,18.233936521779157,18.475676803704413,17.989677429396455,18.23138386898573,90413,0.011048093465560392
2001-04-05,18.426576024615066,18.761626100734283,18.13720014101621,18.471544027576748,112066,0.013086889791330849
2001-04-06,18.894941739515367,19.540382506415305,18.310358499542364,18.9539729236385,93582,0.02578217528761744
2001-04-09,18.73747973362259,18.990864904409893,18.510700559338765,18.76376756921362,115569,-0.01008580918688914
2001-04-10,18.385863954111194,18.832260624274696,17.953944079434493,18.40000846734046,98645,-0.019576628533508153
2001-04-11,18.506032340758885,18.60682351115496,18.383040112391726,18.483709704885282,122321,0.004538662877603494
2001-04-12,18.36842079959822,18.595547072303617,18.068018884783264,18.294227757495637,115038,-0.01030420067060443
2001-04-13,18.363091645888485,18.409998920556394,18.28638109177081,18.333212041010523,96037,0.0021286935942153966
2001-04-16,18.272826595063364,18.411995236491443,18.078478227677984,18.21722338656793,102877,-0.0063467940908531785
2001-04-17,17.56620049666229,18.323766295416153,16.871205748557394,17.626390183386192,123511,-0.03297026526581315
2001-04-18,17.180638031628153,17.681990720034047,16.8354515559571,17.333728413918024,130936,-0.016742998476715034
2001-04-19,17.249787367377095,17.395586381106384,17.216252065126096,17.361833250514838,141431,0.0016200828806747028
2001-04-20,17.63674984480228,18.218765567663873,17.169965888354525,17.749010459814098,140614,0.022055459979649673
2001-04-23,17.19395640186251,17.842190548564332,16.5919889885457,17.23865811023912,124966,-0.029175339251354723
2001-04-24,17.12386449968367,17.25920395944331,16.998754264724653,17.134019529887922,79402,-0.006088492999605354
2001-04-25,16.981953903423246,17.236651428691196,16.667417326145383,16.921203712245216,137980,-0.012498440340278319
2001-04-26,16.829443620685435,16.989485041180057,16.62799475059917,16.787638621921236,70768,-0.007924673769265908
2001-04-27,16.924193240675113,17.51096200423878,16.53233745682703,17.114695411762217,109016,0.019294655993129167
2001-04-30,16.844670974727872,17.257942562097362,16.356935762982395,16.768334490985396,133852,-0.020445219143269053
2001-05-01,16.678540230296008,16.80456600902394,16.537170371641675,16.66307932524148,132377,-0.006296803006926699
2001-05-02,16.30067404271638,16.710540410594845,16.00679014881992,16.414602507112363,101928,-0.015024117669731992
2001-05-03,16.302203943019492,16.423766043102624,16.247056033225327,16.368394221528114,75807,-0.002819041625032284
2001-05-04,16.05731573540307,16.425001868807495,15.701373127089159,16.068804587054345,145445,-0.01847250469190245
2001-05-07,15.96381125873806,16.087462187654864,15.850249522632218,15.97382918703013,115398,-0.0059280818693219165
2001-05-08,16.168824070119097,16.471129203519453,15.897214925531976,16.199012936574004,109562,0.013998603289950524
2001-05-09,16.20865609360149,16.21916337081243,16.179769089967085,16.190264444773636,99850,-0.0005402091507085983
2001-05-10,16.22300470415802,16.441821510476736,16.086258876837174,16.304389678567954,141875,0.0070242755999138035
2001-05-11,16.319275135952896,16.43436124588953,16.094545669433238,16.2088530654602,116770,-0.00587679849839491
2001-05-14,15.752175077295986,16.269912884370232,15.369338167405012,15.883875168513933,123942,-0.020253124198848282
2001-05-15,15.532792642743702,15.949151497332217,15.117912416296228,15.534232804233024,108411,-0.022258297653968504
2001-05-16,15.435748874354323,15.54471703143761,15.372487721195627,15.48126931941028,102793,-0.003415294461017908
2001-05-17,15.250431931739465,15.516540878552894,15.032981061198806,15.298405962161903,143367,-0.011882224686813396
2001-05-18,15.188768359006252,15.313931021630273,15.094587726476234,15.219559463435782,90208,-0.005167230060174256
2001-05-21,15.260974698892545,15.413469049267443,15.15538964293146,15.307561675197766,89761,0.005765526014575017
2001-05-22,15.07259345407619,15.351665469879299,14.79752874103093,15.076528936913947,105261,-0.015207773957599325
2001-05-23,15.053633183777684,15.117903160964318,15.031121387830517,15.095329011434291,63092,0.0012461994873230534
2001-05-24,14.973680184200125,15.15114377080827,14.76982795816136,14.946975043414703,124941,-0.009876417844792833
2001-05-25,14.631067041824464,15.001151163216297,14.289962988789256,14.659386870680013,116188,-0.019428068828935868
2001-05-28,14.821487331738686,14.972294871963955,14.633785531580475,14.784213816538232,99112,0.008479105192001155
2001-05-29,14.48585118626269,14.835628682069773,14.162817084509088,14.512011212418594,108829,-0.01858331149017698
2001-05-30,14.497736386163824,14.543506441720647,14.480587137189643,14.526323377437803,106176,0.0009857429071104527
2001-05-31,14.703240705147156,14.852890673065014,14.500946468074586,14.650055111632543,116729,0.008481688431758956
2001-06-01,14.437082974768757,14.685312216641492,14.219089534155785,14.466869020178773,112313,-0.012582957431795234
2001-06-04,14.434513698279472,14.669198858446164,14.324935982545394,14.558678561454032,110353,0.006326140597491432
2001-06-05,14.57991619841719,14.59107439327467,14.556817424476684,14.567966474058494,115405,0.0006377605733822147
2001-06-06,14.478128916433405,14.593742720919346,14.355786013452533,14.471345650776826,90330,-0.00665450885454277
2001-06-07,14.5462632672334,14.675470571785205,14.434896616487963,14.563968370212475,114809,0.0063800263052378224
2001-06-08,14.698083840287726,14.998271377842764,14.461477375984256,14.760657614918975,100723,0.013414813504177586
2001-06-11,14.553529599132952,14.794142700167038,14.346948043195262,14.587084840937106,120955,-0.011828834747070497
2001-06-12,14.451084453431754,14.603491294464714,14.351571921611079,14.503617014831633,114036,-0.005738469671102758
2001-06-13,14.754661590226965,15.070136232857232,14.444533330311227,14.759897910711315,140311,0.01751583491197329
2001-06-14,15.15410819765876,15.6863844380762,14.64634936387094,15.177830748236241,127802,0.02792195726537188
2001-06-15,15.29588011332364,15.37933313272539,15.163809012727565,15.246995320864366,118194,0.004546595705481206
2001-06-18,15.29813185579254,15.305577286001924,15.233395255504256,15.240812789162984,85979,-0.0004055740421754868
2001-06-19,15.200506605610977,15.240961789751278,15.200425547777622,15.240880516621036,141984,4.443812052746306e-06
2001-06-20,15.424247981921939,15.60763118285778,15.20962628913442,15.392633618050498,125144,0.009907733219299537
2001-06-21,15.28654054961706,15.420173653795128,15.147323413497558,15.280907272240395,128834,-0.007284900058776162
2001-06-22,15.366740466404629,15.490078789779474,15.252553951742952,15.375824771851287,80109,0.0061922975202687545
2001-06-25,15.198660860362633,15.4060324914223,15.01292420165654,15.220034632531334,59935,-0.010183828058523544
2001-06-26,15.280988523768652,15.335117781871924,15.121418659753651,15.175173091921227,125234,-0.00295188462551997
2001-06-27,15.003047732675808,15.214675997294076,14.786282459668081,14.997837226528198,132043,-0.011754737458962708
2001-06-28,14.900266518901566,15.073829752539496,14.679946215244026,14.852958388124444,125347,-0.009706942345503197
2001-06-29,14.84085440462185,14.86954828483478,14.831816289502315,14.860498206593798,99704,0.0005075019533421127
2001-07-02,14.645170233030026,14.895106728297092,14.43150398563554,14.680918924065692,115318,-0.012157947181828848
2001-07-03,14.593092963675671,14.76501382495647,14.366228638148845,14.537494495271325,109594,-0.009817479046921748
2001-07-04,14.53696441595725,14.579272405787844,14.460072229541838,14.502279272665287,122148,-0.002425310895957137
2001-07-05,14.294016938423496,14.531975880256962,14.111654741359153,14.34891331852057,110969,-0.010631615885742678
2001-07-06,14.416144942623855,14.44235944230354,14.344541525143452,14.370673338685362,73309,0.0015153438375294247
2001-07-09,14.282690167185342,14.398894855889198,14.157438646348874,14.273569125799256,124091,-0.006780042096623546
