date,open,high,low,close,volume,returns
2001-01-15,95.7563398604378,96.85043664634178,94.78506922504334,95.8779326771284,89851,-0.008452622534880832
2001-01-16,94.362059287136,96.13989172303671,92.73394783501848,94.50924081873941,107535,-0.014378231607925784
2001-01-17,94.12959402131636,94.75136106497554,93.99817715293108,94.61926055991121,105862,0.0011634391726255753
2001-01-18,94.14271860539826,95.0448734231848,92.96715887277163,93.86666834446511,85943,-0.00798570184317643
2001-01-19,94.40570240828129,94.72964566257198,93.81244785838626,94.13546381732982,94548,0.002859495825172053
2001-01-22,95.53224614799542,96.86857706454984,93.90697954106268,95.23921140836428,124735,0.011656892222585404
2001-01-23,95.24278274976184,95.30691878351617,95.12168406092327,95.18578171045073,100511,-0.0005611626755561822
2001-01-24,97.30496947504875,99.69294418921385,94.76823091189492,97.15246294214273,121361,0.020450948591902947
2001-01-25,95.57882818323513,97.50433630121702,93.61044239888955,95.53506895394763,142076,-0.016788133196633043
2001-01-26,94.05927160460023,96.24638141009802,91.52290544118547,93.70170084556247,108906,-0.019377053144140587
2001-01-29,94.36289711948692,95.99259817672149,93.11517597328512,94.73989218238185,123604,0.011018818344653247
2001-01-30,95.18853478497816,95.37395575278131,94.7089594165307,94.89380627269205,113017,0.001623278197509122
2001-01-31,94.9986231578997,95.86100931482419,94.47235636898901,95.33289077334311,53895,0.004616442247764363
2001-02-01,96.3633237599614,97.53495977621415,95.13281228297772,96.30372364971642,151528,0.010132105336148318
2001-02-02,95.93748764162984,96.31436501703519,95.87375881755658,96.2504283144613,96685,-0.0005535620610868269
2001-02-05,96.89985218611965,98.18833566487642,95.84313088239338,97.12911419174827,121089,0.009087744372892758
2001-02-06,99.51864120894764,104.41753012135587,95.54885359736373,100.41210243990177,120154,0.03324157467183306
2001-02-07,98.66501833633444,100.6960952406065,96.89940042200305,98.92581043213146,127538,-0.014912562595663016
2001-02-08,99.3860258323383,100.4384113519407,98.56155056572923,99.61206096880653,166279,0.006913071696148486
2001-02-09,99.43311481614336,99.63040846540243,99.3228712985032,99.52006854039887,99998,-0.0009239336231528996
2001-02-12,98.79866887213339,99.60551374702831,98.28184992390187,99.08718555892227,96585,-0.004359192909946847
2001-02-13,100.12444467941725,101.09634401094226,98.92231910863528,99.891961748441,127894,0.008089094648139129
2001-02-14,103.08918929228044,107.58224606799517,98.87299323986424,103.35517172568802,141652,0.03408210632431395
2001-02-15,101.65965569845885,104.07047416769849,98.929634474361,101.33269930216436,119684,-0.019762169930932542
2001-02-16,102.36076023127195,103.59426128716748,101.12198279275346,102.35541948990348,121483,0.01004210543432027
2001-02-19,102.05201774093088,102.36096672677824,102.01880145047576,102.327660718967,129929,-0.0002712365973615582
2001-02-20,103.79293663483111,105.36266475654615,102.05826620744088,103.62546149361451,92397,0.012603042273465153
2001-02-21,103.03304955366946,103.84052876485258,102.14406293124075,102.9508983158361,175266,-0.006530907757923833
2001-02-22,105.3523539800649,107.29496133509167,102.61733218614019,104.54505361244676,134103,0.01536595435569124
2001-02-23,106.18644945872701,108.10274884854047,104.21390124048298,106.1291668771511,122799,0.015038794180594423
2001-02-26,107.14723674808207,109.79674300501712,105.15165217100197,107.78920202069841,127686,0.01552057895320858
2001-02-27,106.44403252289459,107.9588458993493,105.40970381320273,106.9198931976306,108954,-0.008097594303602573
2001-02-28,108.18621714609836,108.20492184882598,106.91681068327314,106.93529911029935,108576,0.00014407798594125615
2001-03-01,106.67154911257971,107.55100984435266,105.3275224181959,106.20312116437344,103659,-0.0068704724853170095
2001-03-02,106.16635608138294,106.97208395274164,104.73264279296875,105.53356825035245,102286,-0.006324413096406992
2001-03-05,107.91517019626905,111.22155677116366,104.80111253481645,108.10210482445864,119503,0.024047110767566698
2001-03-06,110.60009296256708,113.09221128700791,107.6691399372398,110.15114219019617,112673,0.01877724705955034
2001-03-07,110.98241297529192,111.17480619759796,110.11915576893601,110.31038399746456,91852,0.001444622449240943
2001-03-08,108.88748752254732,110.57394807651748,107.25572867768476,108.94138158954189,125389,-0.012488111061465107
2001-03-09,111.6238867194311,114.9869876626576,108.30918187623408,111.67088712820512,108056,0.024746083631189946
2001-03-12,113.4188901850282,115.06916880681739,111.38850041109042,113.03316664045992,88941,0.012125248118552407
2001-03-13,112.50245509345187,113.5077418920174,111.19206585257463,112.19460176999982,131508,-0.00744640637494304
2001-03-14,111.22228070387071,112.33048606547777,110.39621437161716,111.50233968867802,143058,-0.006189304929325446
2001-03-15,111.60560416155946,111.76487004927678,111.21089031653901,111.36981972996284,48326,-0.0011892016901376332
2001-03-16,112.23390995800014,113.5107223787392,111.0649552589113,112.34065588418613,136039,0.00867945272753937
2001-03-19,115.66769970525722,119.09222452117854,111.73771266974045,115.14681589841406,148411,0.024672148639649366
2001-03-20,115.68987597325189,115.85138471303549,115.11991496195752,115.28085268517425,118630,0.001163374196351081
2001-03-21,117.98369125903952,120.4903035226787,114.84708111098142,117.34001827617777,122274,0.017704510943351334
2001-03-22,117.94663043849651,120.0540188839824,116.47056474468434,118.57015003477642,96518,0.010428909586229301
2001-03-23,122.23531257250532,126.55514049587013,117.79845366175168,122.11399416070631,122493,0.029450218002009112
2001-03-26,121.91877091204509,122.36505664899548,121.29642254195191,121.74206143083734,131515,-0.003050430856625745
2001-03-27,124.5976052428537,127.29961468013975,121.27390283034079,123.96213145565365,111249,0.018071571493552933
2001-03-28,124.55368610970895,125.40956008031807,123.76364662395109,124.61910564086142,113778,0.005285802923180028
2001-03-29,120.76476338066261,125.171793324879,117.25873057172446,121.64034082270719,130929,-0.02419326569819865
2001-03-30,123.32007942840889,125.0834782518952,121.33826407323691,123.09849437111784,110454,0.011916137472365355
2001-04-02,120.2455361285486,123.57006714740487,117.2695789752259,120.58569148801665,118490,-0.020624169297930334
2001-04-03,118.96262919728683,120.8853748491245,117.10478547501761,119.02653313670098,115860,-0.013014197083047708
2001-04-04,117.2836014697626,119.3131528751019,115.51158277846311,117.53730107804661,123778,-0.01259069660416505
2001-04-05,119.47954010781129,122.84586017473924,116.58178557278823,119.93701054320344,118909,0.020210953638368282
2001-04-06,119.0395321779436,119.98253508580186,118.76660591881266,119.70807603189438,113934,-0.001910613601335439
2001-04-09,120.75100569235575,123.08190827826122,118.91282313685284,121.23633755600743,84440,0.012685764292142845
2001-04-10,122.37176809701567,123.68167016606023,121.01325600045286,122.32263210390882,101585,0.00892023605209114
2001-04-11,121.97331554471629,122.79610018077106,120.81642806098839,121.63694366290963,130907,-0.0056213431627807125
2001-04-12,122.37498721924331,122.74986406347354,121.57428525271185,121.94785363928943,96692,0.002552787765625435
2001-04-13,119.38502253105908,122.38767494985785,116.6165269637341,119.6138724358689,90352,-0.019324699116568658
2001-04-16,120.73151845804004,121.78844482713747,119.43487236800975,120.48968161191105,79130,0.007295294430956362
2001-04-17,118.6910378090038,121.06672722538403,116.12480991674988,118.49660766924566,107972,-0.016679786585930993
2001-04-18,120.4271732325476,122.4252018168946,118.1529488167339,120.14631767675554,133054,0.01382598109376837
2001-04-19,120.29005632211633,120.7767912539069,119.94638317575658,120.43271053916524,63182,0.00238086419933341
2001-04-20,122.43321277769024,124.13907258401015,120.14159906291468,121.83918225234342,108418,0.011610818717802687
2001-04-23,124.23738013692471,127.77421498049237,120.99151647410775,124.52094287124451,116161,0.021771920678781902
2001-04-24,124.08371805310887,124.59978996900105,123.60696446807965,124.12288589357186,62662,-0.0032018274470222807
2001-04-25,124.93151020402992,126.07348167836946,123.86648272499882,125.00780380472547,112093,0.0071040756470737345
2001-04-26,126.41380967885641,128.962106237545,124.25651741152532,126.79825331605858,116238,0.014221101006893597
2001-04-27,129.6235763260888,132.8263013777448,126.23798840672734,129.4360808405714,118110,0.020589908245800564
2001-04-30,128.86357672674103,130.46998664280858,126.50154713961686,128.09841861503872,79204,-0.010388311143147779
2001-05-01,127.53320264966433,128.1082539875723,127.47437166181396,128.0491849773919,60818,-0.0003844161535197031
2001-05-02,128.5552475550087,128.86547130233927,127.99732162352696,128.30694618113844,112424,0.0020109625578024247
2001-05-03,129.0047065142321,130.03826034978786,128.0596878313247,129.0925978227075,143161,0.006104549131334402
2001-05-04,124.96477339744784,129.82858161617165,120.16231856327111,125.0238562021095,125198,-0.03202539072686388
2001-05-07,124.94041032454253,125.36199614195363,124.25211105425977,124.67279385472152,88266,-0.0028119126037498047
2001-05-08,121.46118731676242,125.1193184200616,118.66559775224353,122.30432297535413,117714,-0.019180266732917905
2001-05-09,122.8472139569594,124.05966413738113,121.89031883751521,123.10079380570511,134999,0.006491092258846011
2001-05-10,126.53042865270719,130.9213390135226,122.24068619255418,126.62827914264172,121812,0.028252377088460526
2001-05-11,126.46205023728481,127.15792395435759,125.35535081995842,126.048951407522,109058,-0.004585523982406014
2001-05-14,124.86770498155892,126.23052200178107,123.75995888385137,125.12053297645045,126550,-0.007392798227739995
2001-05-15,122.85737029098769,125.46571106439607,120.71586262404956,123.31620551225275,88186,-0.014525703408933749
2001-05-16,123.92536358200748,124.62565687350116,123.19814385690921,123.89828412434072,143060,0.00470910656255783
2001-05-17,124.30644793103863,125.2583870981566,123.564983929355,124.51567509675827,80954,0.004970672707279646
2001-05-18,123.53692767112763,125.24163789636286,121.39345848811817,123.09202947615152,110048,-0.011499329642910576
2001-05-21,125.49233846704395,127.47473725968543,122.75289517656145,124.72314301113063,83276,0.01316414224205199
2001-05-22,127.29761573645602,129.9814787747405,124.25763367476911,126.9338268157634,97353,0.01756947700052815
2001-05-23,128.30048733960405,129.8824418587681,126.66353544385453,128.24480337561502,146256,0.01027506177078851
2001-05-24,128.98983719019407,129.18438119384024,128.21242473499234,128.40608832166552,136139,0.00125684322555919
2001-05-25,126.08448040678088,128.69588081078416,124.3043934765525,126.90422061768547,92873,-0.011765173401234407
2001-05-28,125.54585819642215,127.10038344485652,124.34832643906327,125.89947864340527,109083,-0.007948833561446992
2001-05-29,122.79338173217658,126.34377496206895,120.0117148620855,123.54507970400567,118621,-0.01887769269301337
2001-05-30,122.25338043840611,124.63503252106501,119.18753415340387,121.55559243401031,111283,-0.016234398278110202
2001-05-31,121.81488323029167,121.8398635930927,121.55143541710756,121.57636686777968,147937,0.0001708901937827637
2001-06-01,124.59490242853849,127.99129598766508,120.97947677542135,124.3697323118923,121037,0.022716242083516858
2001-06-04,124.5625161549843,124.94307528127753,124.24980486846809,124.63019409088447,121785,0.0020920638632513392
2001-06-05,125.015710416702,125.17063170307522,124.34727342429291,124.50155756497527,87881,-0.0010326787853091914
2001-06-06,127.22347186865325,131.02866209899906,123.65069283413385,127.44953461150719,125744,0.02340225288909978
2001-06-07,126.50871664263501,128.25305162212825,124.25626211911964,125.99349306232794,116832,-0.011490216022167338
2001-06-08,125.82025306115396,126.73829450334858,125.41539621797541,126.33179166202527,100607,0.002681449881401926
2001-06-11,124.96512761982852,126.53281282697576,123.73702448504744,125.30140490472633,90047,-0.008189638969502776
2001-06-12,126.67005203740618,127.41616527533179,125.17627660802148,125.91795986492949,80014,0.004908508535396088
2001-06-13,125.95181020355028,126.58388545554166,125.58915355068264,126.22045528519965,120627,0.0023994405233342653
2001-06-14,125.31340718293886,126.32452115740244,124.6843114730472,125.69351722712592,115036,-0.004183482331977382
2001-06-15,122.86595368619238,126.19810749513138,119.66680193554214,122.99558055381168,99606,-0.021698116624053337
2001-06-18,121.99878848243166,123.10551141388804,121.33401316131803,122.43834095720626,117340,-0.0045408601278129745
2001-06-19,123.94115687890263,125.87471910076252,122.06220986423564,123.99495648447594,131679,0.012633327123281787
2001-06-20,123.24090812435577,124.06270664911061,122.83294705422497,123.65338018379303,129669,-0.002758560964994539
2001-06-21,123.90836001057653,124.25430059098547,123.02159758059715,123.3660240094914,86761,-0.0023265889160573377
2001-06-22,126.0531440710183,128.14053996960902,123.00895481041715,125.08023975441675,141808,0.013799708011875522
2001-06-25,128.1821842013315,132.15562650384982,124.30361135640393,128.27426738001355,123222,0.025215236092115696
2001-06-26,128.64234380734462,128.80821251395506,128.24659795897216,128.41216988421345,77606,0.0010744823056269572
2001-06-27,125.62336496721976,128.954734082862,122.27462946461121,125.60552550068036,109944,-0.022098921887869095
2001-06-28,121.72052842607744,126.97789196435617,115.93158310732228,121.1649500568686,125939,-0.03599340504473477
2001-06-29,124.71734235230768,129.24639511093994,120.28294100258888,124.80874392251661,183127,0.02962967610118116
2001-07-02,121.89831687683865,124.99842052867508,120.75570832511474,123.83763387374238,103607,-0.007811213620490745
2001-07-03,126.285436815629,128.98514314917207,123.36858734809061,126.06355023195026,123462,0.017814843379265616
2001-07-04,125.20213074928262,126.17902625495617,124.50264368982481,125.47799796337054,65778,-0.0046557185520170906
2001-07-05,126.72438654055031,127.9737407266694,125.26586138770756,126.5131328596963,121710,0.008215691682195918
2001-07-06,127.44779403553656,128.34982070745465,126.36080566708632,127.26151391969233,79399,0.005898014155156566
