datetime,open,high,low,close,volume,returns
2000-09-22,0.6804262924077192,0.6819390475023848,0.6768873439353973,0.6780494657102522,23902504928,
2000-09-23,0.677556557024559,0.6786880553928704,0.6768790004675345,0.6780088356196521,23303587550,
2000-09-24,0.677970945136888,0.6792799939983217,0.6772929741917512,0.6784459166197631,23802146761,
2000-09-25,0.6785063735340601,0.6793786825222091,0.676205180379212,0.6773967775294444,22833177406,1.7355817223401142
2000-09-26,0.6774925994155547,0.6783746151250509,0.6753771494012242,0.676053202603828,23726174757,
2000-09-27,0.6758059531609063,0.6784524293618964,0.6744855393111584,0.6756139810709525,24365299166,
2000-09-28,0.6754258259797915,0.676418583827402,0.6721154792225721,0.6734844259373473,23694744478,
2000-09-29,0.6734969656531736,0.6747463339404507,0.6709249264121505,0.6725776613309752,23673968841,
2000-09-30,0.6727036370960282,0.6738117605778281,0.6720309334589322,0.6729911899082847,24075626731,
2000-10-01,0.6732461196632107,0.6741383581662462,0.6723852429881622,0.6734648932729733,24520507466,0.5906660598052004
2000-10-02,0.6733845048024487,0.6752441111891297,0.6726406239132865,0.673611415632753,24046445423,0.4303863145499006
2000-10-03,0.6731222055132062,0.6738484772106925,0.6706574547421924,0.6714030361940976,23888928680,-5.484664968211322
2000-10-04,0.6720329597433649,0.6735963169848664,0.6708382157680562,0.6717203118704751,24978053313,
2000-10-05,0.6715675057169143,0.6728593228556271,0.6680192073314984,0.6701336895568797,24046157143,
2000-10-06,0.6704659405905281,0.6720721911034263,0.667929577649994,0.6692844408449395,23980350273,
2000-10-07,0.6698187256600083,0.6705188609407767,0.6688922237790089,0.6698186012697774,23954421814,
2000-10-08,0.6698912918258064,0.6707063192633,0.6688523807653036,0.6700362829803198,23208347658,0.12851379321377243
2000-10-09,0.6701059057210699,0.6730528310708382,0.6688669419341018,0.6722649390337664,23886418102,0.30401716707008275
2000-10-10,0.6726074734057731,0.674809647437205,0.6707589240997481,0.6739908579485718,24278626264,0.1381850583657646
2000-10-11,0.6745815056391046,0.6760325246183296,0.6712580609070814,0.672083787950615,23841392256,
2000-10-12,0.6724558091860993,0.6766296197860147,0.671383196856408,0.6752284445168164,23903777023,
2000-10-13,0.6751955341169203,0.6777932099521263,0.6726093975890539,0.6742417110683087,23932035822,
2000-10-14,0.67382587458163,0.6744997004562115,0.6725860572402594,0.6735769519825233,23787437136,
2000-10-15,0.6736137089795637,0.6744272121660205,0.6727862290416086,0.6736120529173237,24723127363,
2000-10-16,0.6735137193956591,0.6758603834441267,0.6729948834931068,0.6751746405730877,24348774316,
2000-10-17,0.6750589737944203,0.678219181305212,0.6743839148206259,0.675725453348914,23794191071,
2000-10-18,0.6756889026810304,0.6783665451132478,0.6748152182210201,0.6770632065438412,23972333319,
2000-10-19,0.6770386871159088,0.6789945414933318,0.6761401421350934,0.6776524186917845,23351083878,
2000-10-20,0.6779407192346635,0.6791749822426808,0.6739578846844491,0.6765293716769133,25027501270,0.6418511882385126
2000-10-21,0.6773731783851673,0.6786224312780198,0.6766958052067822,0.6778593027737604,24140772834,
2000-10-22,0.6779298761300115,0.6790887765709048,0.67713276039791,0.6783343675276919,24765283706,0.062483436717998726
2000-10-23,0.678128218080881,0.6790925767262112,0.6753367239753144,0.6773726996880324,23678712412,
2000-10-24,0.6768913922957568,0.6785650425060118,0.6741902510827756,0.6748916926443913,24088736044,-1.0014144408253651
2000-10-25,0.6747457844175628,0.6754520568705599,0.6710679802126533,0.6721108901708837,24508544302,
2000-10-26,0.6723417663230091,0.6763181395979394,0.6714110341530732,0.6749788154185181,23883520681,
2000-10-27,0.6752809914789177,0.6759562724703966,0.6731154812137357,0.6745588217306013,24135606088,0.2531914088773518
2000-10-28,0.6742148031296139,0.6755073002071326,0.673415665764297,0.6747426911625996,24027757427,
2000-10-29,0.6746541905133489,0.6757880622780704,0.6739795363228355,0.6749265009272186,23636704355,-0.7575292254755548
2000-10-30,0.6748436640281226,0.6765976668407692,0.6739813521540938,0.6747884355898498,23973284196,
2000-10-31,0.6745744522381105,0.6769596193477748,0.6732450398076819,0.6751528650362759,25608231558,1.2642342644397992
2000-11-01,0.674951077650263,0.6756394775131195,0.672529628645044,0.6743527356337649,23797602702,-0.49342320485994157
2000-11-02,0.6740716395023467,0.6753508745393072,0.6726321987697053,0.6737986603387758,24335686026,
2000-11-03,0.6741134652878765,0.6747875787531643,0.6697847321164098,0.6717020257723424,25002866067,0.5315649679617219
2000-11-04,0.6715924213580797,0.6724323187179443,0.6706760580312597,0.6716255669728795,24792786152,-0.7315347525301636
2000-11-05,0.6716203421302026,0.6723617428925097,0.67075303049468,0.6716445449775182,24361905752,0.27753599543822344
2000-11-06,0.6717246680017265,0.6738795493276222,0.6708324075792594,0.6727085396606209,23876746761,
2000-11-07,0.6729013375039627,0.6735742388414666,0.6665479764458724,0.6684640124191282,25297744539,2.446558534263813
2000-11-08,0.6691437879837907,0.6712476041481398,0.6679340346636136,0.6705770271210189,24511861824,0.013658275023618603
2000-11-09,0.6704301460262598,0.6734357288384616,0.6690983791357399,0.6700710486948116,24007617525,1.3918742994797118
2000-11-10,0.6717578752213497,0.6724296330965709,0.6686030420426151,0.6711203369264447,24942286969,
2000-11-11,0.6711516447743205,0.6719874459818991,0.6702318343765179,0.6712200588693922,23435108883,
2000-11-12,0.6712889059699071,0.6720935370344251,0.6705257791701805,0.6713327463623414,23918762789,-1.0736615115994104
2000-11-13,0.6711272660445308,0.6723208301573448,0.6694329082351667,0.6703315883313113,24399834660,-1.7471740011638823
2000-11-14,0.6698778111103008,0.6715887742443891,0.6690076936908229,0.6705507460936135,23924369242,-0.051882000858414344
2000-11-15,0.6703888004918801,0.6729525495053431,0.6697184116913882,0.6720901639197048,24256206579,0.4994861750165144
2000-11-16,0.6725493927741923,0.674018479853539,0.6712652239548951,0.6719449629568316,24773738080,
2000-11-17,0.6718547740809572,0.6738885228473706,0.6711829193068762,0.6723622133521855,24329533161,
2000-11-18,0.6722602626900029,0.6733526613887139,0.6714531902139891,0.6724188858656449,24383863939,-0.4405347967913957
2000-11-19,0.6723934054421731,0.673265207895511,0.6715805339086396,0.6725740902989552,24059952650,
2000-11-20,0.6726597714130931,0.6753940459040857,0.67194065854529,0.6746226695151342,24674976905,1.809475045025024
2000-11-21,0.6743819945407329,0.6770233982154663,0.6725662380818875,0.674711673503563,24383476276,
2000-11-22,0.6745891037229398,0.6763196338535173,0.6735987492679851,0.6751585125691927,24499610411,
2000-11-23,0.6756815987559235,0.6782757045488877,0.6748709637563026,0.6762898767452491,24367220732,
2000-11-24,0.677158179412106,0.677835337591518,0.6735987410355619,0.6761487006017597,24896083452,
2000-11-25,0.6759716142784137,0.6768325149406381,0.6751861117569895,0.6761137610354985,24329832132,-4.438451943718376
2000-11-26,0.6761572658730933,0.6769679466327563,0.6752488639321453,0.6762230285256303,24131348520,
2000-11-27,0.6762261166883464,0.677782512478884,0.6755091456070935,0.6767908381162768,23280014293,2.0221178795283183
2000-11-28,0.6767644825544383,0.6777960453242949,0.6734393898916079,0.6770952698618327,23821815413,
2000-11-29,0.676955839342103,0.6779822658989767,0.6747556400190522,0.6763843711670395,25199023353,
2000-11-30,0.6755559912156174,0.6832115925146405,0.6748804352244018,0.6803670414346473,23894815590,
2000-12-01,0.6808992915511396,0.683672764745836,0.6794404851848167,0.6816685947406025,24103360437,
2000-12-02,0.6818894643559703,0.6830831629411808,0.6812075748916143,0.6823865611150884,23559583231,-2.6161746537344945
2000-12-03,0.6824538571135043,0.6831363109706177,0.6814208543188232,0.6822319494707173,23540901773,
2000-12-04,0.682099305268608,0.6834051409361086,0.6814172059633393,0.6826236360714384,23360303942,
2000-12-05,0.682502320104121,0.6831848224242251,0.6794885380173417,0.6813672854895698,24385012110,
2000-12-06,0.6810510503933284,0.6818019565364488,0.6786958045845269,0.6806777842157316,23886974029,-1.0454724665641264
2000-12-07,0.680665337386613,0.6858571891206224,0.6796862788870389,0.685125387949987,24136148003,1.4170992549186305
2000-12-08,0.6850699421069456,0.6871236687601188,0.6836214083606085,0.6843628493135588,24297367761,2.1247677582198765
2000-12-09,0.6839599380231612,0.6850545876639884,0.6831691875729025,0.6843685649182203,24299108533,
2000-12-10,0.6842633051679419,0.6852744000803768,0.683579041862774,0.684528197706042,24639427420,
2000-12-11,0.6848164742442031,0.685517432313056,0.6831035860648862,0.6838219061816327,23886099980,
2000-12-12,0.6840612204705613,0.6848643009695305,0.6813512415587752,0.6829309344589737,23056511347,-1.687399973801128
2000-12-13,0.6832685455363651,0.6855991100834741,0.6808412118677741,0.6849054982725937,24076408982,1.2317702757291993
2000-12-14,0.6855032571908466,0.6878951705989016,0.6829590343564281,0.6840476830229809,24557844142,-0.821554710097596
2000-12-15,0.6834324421362041,0.6853718384730768,0.6801152630221718,0.6809033441234584,24018044495,0.2366597303107961
2000-12-16,0.6804166179926905,0.6812956631545042,0.6795857345770757,0.6805431443188537,24772735434,-2.4688615934915794
2000-12-17,0.6807682750285764,0.6816609864280206,0.6797895133314195,0.6809840612556715,23269734155,-3.366093053281757
2000-12-18,0.6809180907145259,0.6831187691623012,0.6799885831420103,0.6824376361916938,23904021342,
2000-12-19,0.6824683524554378,0.6835540193778238,0.6791911006249437,0.6799370908001425,23603912350,0.873201943932584
2000-12-20,0.6804948713630741,0.6828807433210343,0.6796277149998279,0.6818457652727766,24485262568,-0.9560810573247951
2000-12-21,0.6817038710146126,0.6831078110674194,0.6800824682295957,0.6810942114793175,24331753058,
2000-12-22,0.6808150605577397,0.6821872882404827,0.6766655357471207,0.6813908856008083,24008725092,-1.324453069888565
2000-12-23,0.6815331118793445,0.6822576833069632,0.6802990957511593,0.6814146978908637,24204773396,
2000-12-24,0.6814841689319467,0.6823576605272946,0.680523078075466,0.6815819433063288,24082792750,0.8764480677208666
2000-12-25,0.6816544882608475,0.6825862330276604,0.680541255442727,0.6814386210390545,23527744319,0.8824617525739853
2000-12-26,0.6818179422509443,0.6830713354928807,0.679488173010603,0.6813198101648344,23514338315,
2000-12-27,0.6811656320311096,0.6833668361067727,0.6796296651805791,0.682684151954818,24737103141,
2000-12-28,0.6831052059675617,0.6850879212180881,0.6823084500463122,0.6841315703842472,24823895008,0.7383747982298194
2000-12-29,0.6847795366395623,0.6877540994272144,0.6840947571029227,0.6869011705950044,25305087470,-0.6395054079446141
2000-12-30,0.6870613918049943,0.6883669787913984,0.6863533788903318,0.6875594076855202,23500106905,
2000-12-31,0.6875996059170242,0.6887496413957162,0.6867553687439812,0.6880420558048773,23468979687,
2001-01-01,0.687988321360239,0.6903267263378748,0.6869124223369327,0.6896012717958571,24030316165,
2001-01-02,0.6891279470313583,0.6924845744995497,0.687570031660832,0.691605481207252,24130923913,-0.9523182787238509
2001-01-03,0.692003441794388,0.693313525050108,0.6881705580598195,0.6905769658353628,24234774037,0.6026137624993454
2001-01-04,0.6905729166666601,0.6930429681135929,0.6896214036731305,0.6918809084603454,25324132982,4.59226720949747
2001-01-05,0.6918114704006509,0.69359361998125,0.6901126530168565,0.6916291723625703,24644043832,
2001-01-06,0.691757414452944,0.6926179861102387,0.6906871673814778,0.6917214489361289,24330820062,
2001-01-07,0.691721172801802,0.6929033814583371,0.6909737918159398,0.6921287566656658,23835380768,
2001-01-08,0.6923355262609052,0.6932116539900742,0.6881735971076983,0.6893216961458258,24129907217,1.5445731079769667
2001-01-09,0.689128587371302,0.6940753176347684,0.6884394587839306,0.6933819356990694,23986117693,
2001-01-10,0.6931321790828316,0.6954995288304286,0.6924054312737014,0.693886918999229,23495604859,
2001-01-11,0.693673823093441,0.6949360176016576,0.6919640191491777,0.6926566758250027,23649063358,0.48982024867402985
2001-01-12,0.6928904180267493,0.6955738094231572,0.6921901921726288,0.6948789304926646,23774018379,-0.9541417193664282
2001-01-13,0.6946425985119546,0.6959545952415455,0.6939479559134427,0.6952460121496961,24247780879,
2001-01-14,0.6952289981804444,0.6962329605409865,0.6944606631239645,0.6955374231178687,24653823554,1.3730631575238152
2001-01-15,0.6953509867471332,0.6964270861686009,0.6937467588400452,0.6949790766372401,24211389294,0.5925335057911956
2001-01-16,0.6950141105550195,0.6991331108450894,0.6935653263432713,0.698215412632113,24753638842,1.6795874488732787
2001-01-17,0.6978758433744799,0.6985741385723081,0.6929637436586197,0.6954804305550837,22859789350,
2001-01-18,0.6961951654286984,0.6979274756695638,0.6944377624609035,0.6951328953562598,24060179610,
2001-01-19,0.6946371826819463,0.695686918438515,0.6925734348643813,0.6939994757760917,23889327726,
2001-01-20,0.6941151894304444,0.6953026320900861,0.6931567900314513,0.6944962621524353,24680532245,
2001-01-21,0.6945915415288899,0.6958523826211427,0.6938118159144632,0.6950607749276512,24320523430,
2001-01-22,0.695158703747216,0.6970419466297598,0.6944635450434687,0.6953290406039553,24512189857,
2001-01-23,0.6957833692686293,0.6991056885993603,0.6950294425742594,0.6980706316624288,24276382690,
2001-01-24,0.6983766424804804,0.7012282351131026,0.6976724366630733,0.6994305333992101,24095616453,-2.8318713751473656
2001-01-25,0.7002642324026292,0.7019560460549005,0.6990077123990588,0.7008508070402787,23908465838,
2001-01-26,0.7013934181909093,0.7055871752885134,0.7005334290821634,0.7047419202002289,24111172739,-0.015340620709365144
2001-01-27,0.7050879020338873,0.7059653838390634,0.7040725419011725,0.7051954653686865,23985233137,-1.9361613540940525
2001-01-28,0.7053161306296513,0.7063870507006484,0.7044416530947688,0.7056533272434222,23964361849,-0.5519667396476978
2001-01-29,0.7056906572335943,0.7071063405446948,0.7048897086923002,0.705976378252246,23771081491,
2001-01-30,0.7061868425171896,0.7086080621747852,0.7054738236909238,0.7071053809166619,24297955905,-0.30675551575012716
2001-01-31,0.7068823874974105,0.7082754010218677,0.7049788035004365,0.7064635583781061,24207191028,
2001-02-01,0.7060660535109713,0.7080993804059759,0.7053030035969355,0.7072379315261066,23930040520,-1.4755669995028835
2001-02-02,0.706602060212029,0.7088162860961658,0.7056593827523362,0.7064981594916626,25045893388,-0.575676640531981
2001-02-03,0.7066147914735577,0.7077687641398467,0.7058809743780897,0.7069484064224927,24215779887,
2001-02-04,0.7070070295969608,0.7077918977693788,0.7059280640316712,0.7068620359288204,23867641033,
2001-02-05,0.7068037885501615,0.7079913101263228,0.7056163386447951,0.70666712060665,24035040831,1.6513724013046167
2001-02-06,0.7070619897410996,0.7079977368383461,0.7038752947043024,0.7052160187384787,24009213310,-2.5690806656344236
2001-02-07,0.7054508159253192,0.7074396993573581,0.7044648076486999,0.7064127346346164,23924794101,-0.6127710819358151
2001-02-08,0.7073130901402404,0.7089158365815077,0.70526106916285,0.7078583469467044,23706184128,-2.8555635255182095
2001-02-09,0.7076525593020906,0.709801983172064,0.7069449067427885,0.7083528041358181,24113906013,
2001-02-10,0.7085109707045448,0.7092944456358086,0.7075666588009066,0.7084444269320204,23842809645,
2001-02-11,0.708521463221535,0.7094670363763297,0.7077229369244998,0.7087318255654498,24213886401,
2001-02-12,0.7087561651758489,0.7097258036813022,0.7074139627032259,0.7081220847880139,22913835748,
2001-02-13,0.7078375436477196,0.7092139713731537,0.7068285063107329,0.7077291791142549,23887354461,1.3667498718945772
2001-02-14,0.706666987679247,0.7092356239866698,0.7054114398694654,0.7067642580325374,24389932798,-5.374581725962711
2001-02-15,0.7069552089137777,0.7083059901053054,0.7055227940969356,0.7075983917135918,23572738752,-0.6888600452306531
2001-02-16,0.7080590462382572,0.7101908779069385,0.7069643175849162,0.7086102279106503,24090730605,-0.29291023784811215
2001-02-17,0.7087371086832687,0.7097026733184384,0.707692552022297,0.7088884997880536,22768457897,
2001-02-18,0.7090576179165434,0.7099168830615183,0.7081210185673734,0.7090845890931489,24046814196,0.7131661686390085
