datetime,open,high,low,close,volume,returns
2000-09-22,1.0772084052059276,1.0840981655703472,1.075911370113439,1.081234018457473,23026436242,
2000-09-23,1.0806758096353322,1.0821354299362582,1.079382845708115,1.0805331511452076,23393723008,-1.3444218583408543
2000-09-24,1.0807064307081737,1.0817871371388819,1.0787540968834792,1.0798968503060016,24550613377,-0.7171855511765294
2000-09-25,1.0797902239715307,1.0818581374102072,1.0779524723139964,1.0800484389968459,24142328858,1.7558804224674898
2000-09-26,1.079757705327577,1.0809811299050551,1.0750230310051645,1.0763601039445527,24848256269,
2000-09-27,1.0760941885741213,1.077656812306027,1.0730003392464607,1.0759054062090019,24167670107,-0.018081641312398825
2000-09-28,1.0757425744579783,1.0773946400998753,1.0713820041198125,1.0732992051284689,23574270435,
2000-09-29,1.0734879555393624,1.074760672595525,1.0706567791045234,1.0721126326730255,24238001560,1.4183646291794798
2000-09-30,1.0719789781810127,1.0731208111483774,1.0697599493485455,1.070830780128674,23326960053,-0.2868217457724982
2000-10-01,1.0708309456793834,1.0721175277674204,1.069474983915801,1.0707756006068128,24247979952,0.3055135515831038
2000-10-02,1.0709237120640132,1.0728152772685857,1.0694516388601738,1.0715576160150557,24526567686,1.4370771445745611
2000-10-03,1.071234273900601,1.0726928742596205,1.0686666912395824,1.0699562660111261,24302424759,
2000-10-04,1.0709688495770604,1.0736063697733065,1.0693871075010355,1.072334767991857,24569792750,-0.8494366926479646
2000-10-05,1.072055953552601,1.0738003987941058,1.066712953193785,1.0684602903247886,23435940147,-0.6641439880393056
2000-10-06,1.0673895948405816,1.0684791334933532,1.0643471973162835,1.0658829387254465,24026977720,-1.1070803375227174
2000-10-07,1.0660138671117407,1.0674082433296035,1.064695762661336,1.0658178392108608,24336410153,-1.3575543977013789
2000-10-08,1.0658659624758247,1.066889873973669,1.0639249388768048,1.0650475857343729,24131420851,2.248098008290813
2000-10-09,1.0649617597619405,1.06649331205935,1.0626222882649115,1.0648319772774266,24032230218,1.0341903860601933
2000-10-10,1.065121225370734,1.0676399139557258,1.0614785912284557,1.0636648545545986,23876743737,
2000-10-11,1.0647170689559018,1.0665205011675745,1.0580572643411863,1.0592871276524443,24794848840,
2000-10-12,1.060241361561842,1.0613016029234037,1.0552553790931634,1.057101215944076,23624814754,-2.5610402630075613
2000-10-13,1.0575791440485234,1.0590216522722717,1.0530127189771543,1.0544379179169014,23727072749,
2000-10-14,1.0542310943338864,1.0552853254282202,1.052620741216969,1.053856252043568,24045990670,-3.2282546304126387
2000-10-15,1.0539124981685208,1.0551380868586497,1.0520757066651802,1.0532845891413678,24290464273,1.0648730335299024
2000-10-16,1.0532953161041807,1.054485353447719,1.0504038548621346,1.052357544639935,23709363982,
2000-10-17,1.0532886296839314,1.0553109050858094,1.0506820874695144,1.052738406135191,23867377155,
2000-10-18,1.0530779707062694,1.0547876422747453,1.0491742621025941,1.050232828924518,23664770735,
2000-10-19,1.049559430590866,1.0541346874058366,1.0480608173835415,1.0530501009787618,23977963256,
2000-10-20,1.053308203772381,1.0560678396132062,1.0517879675500372,1.0529921188615827,24132777475,-0.800984879287703
2000-10-21,1.0530544097926844,1.0545255882926894,1.0517779216155403,1.0528780717253472,24205003042,
2000-10-22,1.0527619580360128,1.0541810453534464,1.0511134092642194,1.0523948390425637,24010581204,-1.304404967982243
2000-10-23,1.052418691846158,1.0543241424973009,1.0507956751159828,1.0523919254633198,23831789753,
2000-10-24,1.0525100674152708,1.0557156797926066,1.0511593265495476,1.0540012805281473,24221458064,
2000-10-25,1.0533232694469399,1.059130323444808,1.052269946177493,1.0541088295282282,24494315262,0.20853847912795256
2000-10-26,1.0537156642529188,1.0581815500183054,1.0513275652148106,1.0571171122588265,24304327690,
2000-10-27,1.0571835434921488,1.0583348618729715,1.0532890438481488,1.0549645579699058,23867709632,1.3825451048592545
2000-10-28,1.0546518571747971,1.055883112908382,1.0533191473702816,1.0546632216653242,24152606215,
2000-10-29,1.0545548765785107,1.0558281359636645,1.0530238567673307,1.0541273916796425,23656084947,-0.11434788645937233
2000-10-30,1.0540726941742864,1.0584891759539783,1.053018621480112,1.0571592439089594,23907351325,1.3956698234791656
2000-10-31,1.058031084630201,1.0617992529048754,1.0567274808886609,1.0599110914117353,24635308108,
2000-11-01,1.0591064830007755,1.0635371614652034,1.0578684370365972,1.0620555668261522,24388306031,-0.8558740085829285
2000-11-02,1.0627797361323883,1.0693320477723132,1.0617169563962559,1.0650133721363881,24331529646,
2000-11-03,1.063801231315572,1.0681362307405178,1.0619356202652248,1.0638600013625448,24925377175,
2000-11-04,1.0632119304340648,1.0648324395454933,1.0621339876340627,1.0632286511976614,23937157158,
2000-11-05,1.0632116317160816,1.0643533700552168,1.0616418152940674,1.0629114927198178,23599755948,
2000-11-06,1.0627575418879402,1.0651711575229241,1.0613211450952853,1.0635490251827668,24367292996,
2000-11-07,1.0634658190481205,1.0694829702372834,1.0622899645708628,1.0682155344131725,23212375265,
2000-11-08,1.069594980228624,1.074028606102943,1.0680920514149843,1.0719392522824316,23939022291,
2000-11-09,1.0719719227094984,1.0741961539010747,1.0672617510628646,1.069239556145558,24221655320,
2000-11-10,1.0689683960587664,1.0717563964294112,1.0672310859152694,1.0706857107186927,23055610046,
2000-11-11,1.0706132449137271,1.0717503124935892,1.0687709156807148,1.070209571456643,23138368417,
2000-11-12,1.0699530578640044,1.0712315962616532,1.0679830087185278,1.069285887872329,23336203728,
2000-11-13,1.0691421344473797,1.0713541306763645,1.06741553011095,1.0700040192637261,24571855575,
2000-11-14,1.0693953156895075,1.0704647110051968,1.0635136274827022,1.0677012206635814,25000753464,
2000-11-15,1.0675723339431005,1.0750077969265321,1.064334404576399,1.0685910617853296,23549267690,
2000-11-16,1.0668577873566334,1.0741512267156799,1.0603310481981658,1.0614466551372501,24679024336,0.1440068166029624
2000-11-17,1.0612741178694856,1.0623353919873548,1.0473820102334443,1.048652164420545,24559683183,
2000-11-18,1.0476681331740023,1.0487731791247654,1.045471570264216,1.0466673268976754,23242107531,-2.818699284034694
2000-11-19,1.0465028302362098,1.0478401490323845,1.044613395506067,1.04576322743747,24790427683,-0.3072653904371187
2000-11-20,1.0455886128798582,1.0480247161690903,1.0436243829918601,1.044669052043904,24330339125,1.481880089034975
2000-11-21,1.0443886506370745,1.048379555865832,1.0418792744692955,1.047311856436798,24912176474,
2000-11-22,1.0482115665347134,1.0498020241347115,1.0449012057292064,1.048047177282825,24959837613,
2000-11-23,1.0487340810704016,1.0498134304939923,1.0389773390672972,1.0402062134438201,23849212966,
2000-11-24,1.0394633182549124,1.0418425556889288,1.0352872670828288,1.0393728298527651,24458821710,
2000-11-25,1.0395227038314903,1.0407293960198873,1.037394286012848,1.0385065638480635,24336398991,
2000-11-26,1.0383367011963147,1.0394980840894301,1.0368200857323164,1.0380991231238137,24561874696,
2000-11-27,1.0382848521263786,1.0405670990352345,1.0364738667682847,1.037922688805224,24150503516,0.22638908752879874
2000-11-28,1.0389447766136333,1.0399839590218931,1.0355305311342844,1.0366103093085026,24882439489,-3.7410495141759164
2000-11-29,1.036907369436195,1.0405783794270789,1.0304797364159053,1.0315112476635688,25152682596,
2000-11-30,1.032210215510987,1.0348045810779132,1.0302312494010581,1.0316528708002786,24869733114,
2000-12-01,1.0311389229816346,1.0330891969845581,1.0277919073006263,1.0297979736449328,23701303752,0.30482005702861087
2000-12-02,1.0305796319411797,1.0319024077262657,1.0294012326890019,1.0306356091602333,25135299461,
2000-12-03,1.0306171143234075,1.0316825992744214,1.0290201241750956,1.030198202462436,23695899247,0.8482784594273004
2000-12-04,1.0300416381206496,1.0312736590999956,1.0274905180066845,1.0285493376168815,23860962693,-0.27179267357198106
2000-12-05,1.0293006409996754,1.030329941640675,1.0225592996528778,1.0235828825354132,24627570087,
2000-12-06,1.023822025870272,1.0263464715071664,1.0181061006078367,1.0195653716791109,23726230026,
2000-12-07,1.020947650202321,1.02651635638116,1.0188593848265637,1.0244959228511605,24986640536,
2000-12-08,1.024570643500542,1.0256062642798331,1.0153328042441923,1.0174818167697903,24235178128,0.8514338138689997
2000-12-09,1.0179406295182274,1.0189585701477455,1.0155367500146906,1.0166708712619774,23995004045,
2000-12-10,1.0165702875170146,1.0178107939718342,1.014992095051215,1.0160529052619631,24128680918,1.4870549951139982
2000-12-11,1.0160977571613856,1.0183922416122415,1.0148826835962212,1.017374407522025,24675035809,
2000-12-12,1.0179785666497674,1.0227123860495138,1.0163400841363086,1.017889736508617,23857982203,
2000-12-13,1.0177759139465918,1.0196330727299858,1.0124919156220338,1.0144457356107437,24749434109,1.7209970682990636
2000-12-14,1.0152426639984415,1.0199444399916096,1.0113930948677174,1.0189255144771325,25260545766,0.5220347649927007
2000-12-15,1.0185570038225586,1.028811655927675,1.0171924800857886,1.025353280448299,23638450723,1.8300633698244495
2000-12-16,1.0252750468243106,1.0268195174076606,1.0239847696516333,1.0250783661121694,23459514364,
2000-12-17,1.025085384748305,1.026258574942331,1.0231320131016608,1.0243867378473344,24279630221,
2000-12-18,1.0243828869230027,1.0261127579314102,1.0226996709990652,1.02476251825526,24617509085,2.5677737943517167
2000-12-19,1.0244141184291065,1.02590841429766,1.0209878145825984,1.0232202199572746,24487100120,
2000-12-20,1.0232709083871736,1.0245507784880787,1.019254934185127,1.0233688278914772,23819971907,
2000-12-21,1.0221605044713198,1.0240543901667312,1.0163871834472493,1.0182121893130514,23357854775,
2000-12-22,1.0174585085337178,1.0186169926808426,1.0142578453030167,1.0166652461552304,24109616452,-0.36410104032048024
2000-12-23,1.0166926369662999,1.0182218710099626,1.0152372487961785,1.0162783117367795,24179052366,0.3121435083670472
2000-12-24,1.0164370427032694,1.0174534797459727,1.0147038583566497,1.015899608121925,24115216457,
2000-12-25,1.015695065150797,1.0179430015573745,1.0146764504017298,1.0160200755815312,24772898845,0.6918381376542534
2000-12-26,1.0161430404350655,1.0183757759608452,1.0133977389700823,1.0144121511212036,23219064129,
2000-12-27,1.0141481677858981,1.0156199360198668,1.0096034862412546,1.0113093891981577,24106984708,0.34351567647780185
2000-12-28,1.0112986716689334,1.0148129414962777,1.0090267147711633,1.0100878188581368,23132646623,1.3053087871900382
2000-12-29,1.0099481922073186,1.0143022411604266,1.0089382440151113,1.0113414119160695,24221390194,
2000-12-30,1.0112008788613054,1.0122120797401666,1.0093570132843148,1.0104191495813388,24568080031,
2000-12-31,1.0103536482498856,1.011563375307031,1.0088846547715433,1.0098945493208642,24006948462,0.5702119206836306
2001-01-01,1.0099311640242716,1.011513116063229,1.0077352509687745,1.0094047070702514,23736080934,1.7154843859522801
2001-01-02,1.0097470360968934,1.0122472900983726,1.0081128634928855,1.0111384553290854,23792897588,1.1314508225373894
2001-01-03,1.0118094694442266,1.013267107802615,1.007553552937663,1.0085728358878334,23770048309,-3.981367068125819
2001-01-04,1.0079412259915956,1.0094059462814513,1.005575705583109,1.007440570471353,23881930532,-0.3726334597217013
2001-01-05,1.0071616261873024,1.0088895805710214,1.0044375635827634,1.006145990837105,23391633386,0.499976504745921
2001-01-06,1.0057913817269308,1.0069277441600393,1.0041319230171277,1.0053825624271764,24151655018,-3.250281857502055
2001-01-07,1.0052456597076282,1.006571970848524,1.0038059379371882,1.004931221465164,24265778439,0.3185587586921333
2001-01-08,1.0048717333788075,1.0062796027256018,1.002337369243831,1.0044837610937187,23544577922,1.5195240193190391
2001-01-09,1.0049009214507678,1.00659311165591,1.0015165836932012,1.0042500295029546,24160967495,0.45050935572522544
2001-01-10,1.0036019439379242,1.00460668983557,0.9989564945032612,1.0007835922675605,24616132451,0.49916558997586763
2001-01-11,1.000587664008809,1.0027996624646658,0.9945689307938403,0.9956100565046875,24808097281,
2001-01-12,0.9968872883789032,1.0004787607852352,0.993545081049776,0.9990571675492709,23725694600,
2001-01-13,0.9988100722620339,0.9999553476133276,0.9975190015132682,0.9985960134004341,24125297980,-0.7582943752538371
2001-01-14,0.9987683277885359,0.9997318983213797,0.9970783868020956,0.9983102856301093,24189608177,
2001-01-15,0.9983924190772839,0.9993908114963611,0.9938745884488447,0.9960427024141607,23861216519,2.5008156140913216
2001-01-16,0.9964748715239217,1.0017324759651192,0.9953695268056925,0.9988362383597768,24111025904,1.0255358076066856
2001-01-17,0.9994677079236228,1.0012924783908794,0.9961326562969657,1.0000675981948484,24773637334,-1.7176914202810174
2001-01-18,1.000549638436273,1.0016205081370098,0.9943458198341264,0.9954191212053081,23120039867,
2001-01-19,0.9954418764065994,0.9994178025785924,0.9921002210809013,0.997741977089989,25433148001,
2001-01-20,0.997805621509747,0.9989452609704973,0.9965332830761606,0.9976261629975798,25275117980,-1.3981231103397993
2001-01-21,0.997472819513431,0.9987943424707838,0.9955931963170584,0.9967391623456329,24678346553,-1.7981931956626465
2001-01-22,0.9966551912901594,0.9988580865509621,0.9943256155058794,0.9971992022043262,24367047091,1.4665959560097273
2001-01-23,0.9976460761015239,0.9998307876811655,0.9947651306718324,0.996622201850463,23367562980,-0.10241615751256478
2001-01-24,0.9971622414674879,0.9981594037089553,0.9930310118538032,0.9958164523461646,23684091395,-1.063333665575844
2001-01-25,0.9959223205303872,1.0016231360530177,0.994857099337762,0.9979852374709105,23127355181,1.6004343064089732
2001-01-26,0.9978742234623061,0.9994112025449716,0.9945252742599026,0.9971427890000641,23727344018,0.8132199391015579
2001-01-27,0.9969124132437338,0.9979485017611344,0.9956410873714713,0.9966634107222175,23594364005,-0.4858467332140161
2001-01-28,0.9967786294179828,0.9977754080474006,0.9947122528671881,0.995756945229388,24263733019,
2001-01-29,0.9955402442252322,0.9975410425649663,0.9943731212694388,0.9958403312684758,23130078801,1.9950428261723885
2001-01-30,0.9958823743824088,0.997601434011443,0.9919157199554656,0.9929674627710138,23633908214,
2001-01-31,0.9918345203756422,0.9928889770117223,0.9861750524606363,0.9894636782746823,23649851412,-3.4130203353380355
2001-02-01,0.989356260381923,0.9904219576422741,0.9838327822144364,0.9851104302047092,23852707647,
2001-02-02,0.9844799661776971,0.994145073134312,0.9829919673098357,0.993151921213099,24162045224,
2001-02-03,0.9930465865341029,0.9940632450897149,0.9914039321147777,0.9927150584679864,23530582877,
2001-02-04,0.9924872313177628,0.9937112054142889,0.9910356277756515,0.9921240848371367,24633916918,0.04301652846865953
2001-02-05,0.9919670605982225,0.9933264590030206,0.9874746566514059,0.9891641135833906,24490198789,
2001-02-06,0.9895820080456948,0.9905715900537404,0.9823606726169412,0.9835925571203832,23772609465,-2.668533419029013
2001-02-07,0.9843743507584695,0.9853587251092278,0.9800289566560536,0.9810439443515968,24270211796,
2001-02-08,0.9806462455183745,0.9835774205185674,0.9765209319605294,0.9791566915972939,24533781609,
2001-02-09,0.9807981375449708,0.9851971032008021,0.9752156327309597,0.9761918245555152,24361865368,
2001-02-10,0.9754681006777045,0.9764435687783821,0.9729788265461512,0.9740392286786989,23967021735,
2001-02-11,0.9740930035459034,0.9750670965494492,0.9719634841398236,0.9730360993705598,23638576750,
2001-02-12,0.9730683228032074,0.9753967987074313,0.9706563028401816,0.973062281360913,24505544967,1.843225827636125
2001-02-13,0.9725736698586193,0.980457640642669,0.9702912612465251,0.9794781624801889,23755618899,
2001-02-14,0.9799191596271218,0.9837044720600485,0.9781829867644345,0.9827217503097389,23957820315,0.28113406072641955
2001-02-15,0.9830602732289093,0.9841387884981607,0.9805307253199136,0.9824812276694386,24256425930,0.38978141497075874
2001-02-16,0.9815390356229393,0.9840464482809091,0.9795935183818162,0.9805740924742905,23784333645,-0.3116025947156329
